Start Date, Storm SEPI, Time From Previous Storm 
1956-04-12 15:00:00, 0.893543, 4.541667 
1956-08-07 15:00:00, 1.146602, 117.000000 
1956-09-16 12:00:00, 0.850659, 39.875000 
1956-09-27 06:00:00, 0.977707, 10.750000 
1956-09-27 19:00:00, 9.103265, 0.500000 
1956-10-25 18:00:00, 3.931644, 27.375000 
1956-10-26 20:00:00, 2.032618, 0.541667 
1956-11-26 06:00:00, 4.630945, 29.916667 
1956-12-15 11:00:00, 2.140737, 19.041667 
1956-12-29 12:00:00, 1.069979, 13.958333 
1957-01-10 07:00:00, 0.829620, 11.750000 
1957-01-16 14:00:00, 0.959389, 6.291667 
1957-01-29 14:00:00, 0.722979, 12.958333 
1957-02-13 00:00:00, 0.734684, 14.416667 
1957-02-13 13:00:00, 0.938782, 0.500000 
1957-02-14 02:00:00, 0.732244, 0.500000 
1957-02-14 14:00:00, 3.704117, 0.500000 
1957-02-15 15:00:00, 0.872739, 0.500000 
1957-02-16 03:00:00, 0.822477, 0.500000 
1957-03-01 00:00:00, 9.473887, 12.875000 
1957-03-08 06:00:00, 7.955223, 6.625000 
1957-03-20 04:00:00, 1.946540, 10.833333 
1957-04-06 05:00:00, 0.842494, 16.958333 
1957-04-09 06:00:00, 3.798048, 3.041667 
1957-10-06 12:00:00, 12.673732, 180.083333 
1957-10-27 05:00:00, 0.799837, 20.125000 
1957-11-01 22:00:00, 0.813878, 5.708333 
1957-11-09 01:00:00, 1.032489, 7.125000 
1957-11-15 06:00:00, 0.793868, 6.166667 
1957-11-19 12:00:00, 0.923214, 4.208333 
1957-12-04 22:00:00, 13.062327, 15.375000 
1957-12-06 13:00:00, 0.894571, 0.500000 
1957-12-09 16:00:00, 0.807259, 3.083333 
1957-12-10 16:00:00, 1.023182, 1.000000 
1957-12-21 02:00:00, 0.918891, 10.416667 
1957-12-21 14:00:00, 0.867173, 0.500000 
1957-12-26 15:00:00, 6.996501, 5.041667 
1958-01-15 07:00:00, 4.874353, 19.500000 
1958-01-22 15:00:00, 1.148566, 7.166667 
1958-09-18 05:00:00, 0.771200, 238.541667 
1958-09-28 14:00:00, 0.872745, 10.333333 
1958-10-21 07:00:00, 2.820206, 22.708333 
1958-10-22 08:00:00, 3.658072, 0.916667 
1958-10-25 10:00:00, 19.791926, 2.458333 
1958-11-03 05:00:00, 2.640130, 7.583333 
1958-11-29 01:00:00, 3.381391, 25.750000 
1958-12-04 20:00:00, 0.817822, 5.666667 
1958-12-05 21:00:00, 0.906880, 1.041667 
1958-12-12 16:00:00, 0.968643, 6.791667 
1958-12-30 04:00:00, 0.788084, 17.500000 
1959-01-01 06:00:00, 10.365285, 2.041667 
1959-01-16 06:00:00, 3.050351, 13.916667 
1959-03-06 13:00:00, 1.367887, 48.750000 
1959-03-12 12:00:00, 9.911584, 5.958333 
1959-03-27 16:00:00, 6.853646, 14.958333 
1959-04-02 20:00:00, 1.082027, 5.583333 
1959-04-28 18:00:00, 5.092911, 25.916667 
1959-10-24 16:00:00, 6.549909, 178.333333 
1959-12-06 06:00:00, 1.043627, 41.958333 
1959-12-06 20:00:00, 8.953027, 0.541667 
1959-12-28 14:00:00, 24.394492, 21.208333 
1960-01-19 05:00:00, 1.022372, 19.583333 
1960-02-01 02:00:00, 5.118671, 12.833333 
1960-02-06 07:00:00, 6.717179, 5.041667 
1960-02-11 11:00:00, 3.863920, 5.000000 
1960-02-14 11:00:00, 11.177549, 2.875000 
1960-02-19 04:00:00, 9.030535, 4.500000 
1960-02-26 01:00:00, 3.391397, 6.750000 
1960-03-03 18:00:00, 6.198814, 6.625000 
1960-03-17 14:00:00, 1.139413, 13.291667 
1960-09-12 16:00:00, 14.490575, 179.083333 
1960-10-28 22:00:00, 18.362352, 46.125000 
1960-10-31 12:00:00, 1.157775, 0.500000 
1960-11-01 00:00:00, 4.651358, 0.500000 
1960-11-02 01:00:00, 1.090852, 0.500000 
1960-12-12 06:00:00, 9.911865, 40.208333 
1961-01-01 14:00:00, 1.393401, 19.833333 
1961-01-15 12:00:00, 19.716060, 13.875000 
1961-01-20 02:00:00, 9.046545, 3.458333 
1961-02-04 04:00:00, 20.778983, 14.416667 
1961-03-07 05:00:00, 0.897181, 30.083333 
1961-03-08 17:00:00, 20.731548, 1.458333 
1961-03-14 12:00:00, 1.086933, 4.708333 
1961-04-01 11:00:00, 4.604464, 17.916667 
1961-04-13 09:00:00, 25.679691, 11.750000 
1961-04-16 14:00:00, 2.336085, 2.500000 
1961-10-21 00:00:00, 1.004228, 187.333333 
1961-10-21 12:00:00, 31.763426, 0.500000 
1961-11-24 12:00:00, 4.548763, 30.875000 
1961-11-27 05:00:00, 0.942636, 2.541667 
1961-12-19 13:00:00, 4.423683, 22.333333 
1961-12-20 13:00:00, 1.027482, 0.500000 
1961-12-24 13:00:00, 6.080070, 4.000000 
1962-01-07 03:00:00, 1.063984, 13.416667 
1962-03-06 02:00:00, 104.283649, 57.958333 
1962-03-12 08:00:00, 7.762522, 3.166667 
1962-03-22 03:00:00, 8.555065, 9.291667 
1962-04-13 06:00:00, 3.742615, 21.125000 
1962-09-28 02:00:00, 1.111465, 167.666667 
1962-09-28 15:00:00, 1.162324, 0.541667 
1962-11-03 17:00:00, 5.195642, 36.083333 
1962-11-10 11:00:00, 3.400595, 6.625000 
1962-11-16 05:00:00, 6.183161, 5.666667 
1962-12-05 09:00:00, 24.885964, 18.625000 
1962-12-22 11:00:00, 1.254148, 15.166667 
1963-01-02 07:00:00, 0.919908, 10.791667 
1963-01-02 19:00:00, 2.774480, 0.500000 
1963-01-05 11:00:00, 0.940302, 2.166667 
1963-01-07 23:00:00, 21.541125, 2.500000 
1963-01-11 16:00:00, 0.944598, 1.666667 
1963-01-12 13:00:00, 14.166950, 0.875000 
1963-01-27 03:00:00, 5.600381, 13.416667 
1963-03-20 08:00:00, 0.927456, 51.666667 
1963-09-06 16:00:00, 0.967936, 170.291667 
1963-10-29 12:00:00, 0.969308, 52.791667 
1963-11-07 06:00:00, 20.394071, 8.750000 
1963-11-10 10:00:00, 0.973569, 1.541667 
1963-11-10 22:00:00, 6.381184, 0.500000 
1963-11-29 23:00:00, 6.253087, 18.000000 
1963-12-09 06:00:00, 1.524536, 8.875000 
1964-01-09 20:00:00, 5.852120, 31.416667 
1964-01-13 12:00:00, 17.835190, 3.541667 
1964-02-06 20:00:00, 3.177150, 23.750000 
1964-02-19 06:00:00, 8.392148, 12.333333 
1964-03-21 20:00:00, 4.110112, 31.041667 
1964-04-29 15:00:00, 2.535938, 38.208333 
1964-04-30 05:00:00, 0.995200, 0.500000 
1964-07-25 03:00:00, 0.969115, 85.916667 
1964-07-25 15:00:00, 0.931502, 0.500000 
1964-09-14 19:00:00, 1.931255, 51.166667 
1964-09-23 04:00:00, 0.831356, 8.291667 
1964-10-17 12:00:00, 0.931190, 24.333333 
1964-11-19 23:00:00, 3.560621, 33.458333 
1964-11-26 05:00:00, 4.315770, 6.125000 
1964-11-28 23:00:00, 1.061326, 2.625000 
1964-12-22 05:00:00, 0.940458, 23.250000 
1965-01-03 02:00:00, 0.896168, 11.875000 
1965-01-11 06:00:00, 2.439788, 8.166667 
1965-01-11 20:00:00, 0.764404, 0.500000 
1965-01-16 13:00:00, 10.359474, 4.708333 
1965-01-24 06:00:00, 9.556792, 6.166667 
1965-01-26 21:00:00, 3.211638, 1.500000 
1965-02-08 06:00:00, 1.093521, 11.916667 
1965-02-13 08:00:00, 0.845222, 5.041667 
1965-02-25 07:00:00, 12.842605, 11.958333 
1965-03-05 15:00:00, 8.371875, 7.708333 
1965-03-18 14:00:00, 1.044642, 12.416667 
1965-10-08 00:00:00, 3.192538, 203.375000 
1965-10-23 01:00:00, 0.837628, 14.958333 
1965-10-24 01:00:00, 0.868072, 1.000000 
1965-11-12 16:00:00, 0.887700, 19.625000 
1965-11-14 03:00:00, 0.887549, 1.458333 
1965-11-17 09:00:00, 0.763653, 3.250000 
1965-11-22 14:00:00, 0.956356, 5.208333 
1965-11-23 02:00:00, 1.025493, 0.500000 
1965-11-23 15:00:00, 0.808546, 0.541667 
1965-11-27 14:00:00, 1.800519, 3.958333 
1965-12-12 16:00:00, 10.379704, 15.000000 
1965-12-15 07:00:00, 0.853950, 1.000000 
1966-01-02 22:00:00, 0.996359, 18.625000 
1966-01-06 23:00:00, 3.038687, 4.041667 
1966-01-23 12:00:00, 20.982663, 16.416667 
1966-01-27 06:00:00, 1.864008, 3.500000 
1966-01-30 15:00:00, 2.431421, 2.916667 
1966-02-13 21:00:00, 1.012998, 14.083333 
1966-03-01 06:00:00, 1.199598, 15.375000 
1966-03-06 01:00:00, 0.975606, 4.750000 
1966-09-15 15:00:00, 1.086685, 193.541667 
1966-09-20 19:00:00, 16.317381, 5.166667 
1966-11-03 05:00:00, 1.254969, 42.333333 
1966-11-28 11:00:00, 11.148955, 25.208333 
1966-11-29 15:00:00, 1.072087, 0.500000 
1966-11-30 03:00:00, 1.002516, 0.500000 
1966-12-14 15:00:00, 2.437311, 14.500000 
1966-12-20 07:00:00, 15.729817, 5.583333 
1966-12-24 22:00:00, 2.465741, 3.000000 
1966-12-29 11:00:00, 8.635324, 4.416667 
1967-01-04 07:00:00, 1.028396, 5.625000 
1967-01-04 21:00:00, 0.866679, 0.583333 
1967-01-05 10:00:00, 0.869444, 0.541667 
1967-01-05 22:00:00, 0.938919, 0.500000 
1967-01-27 14:00:00, 14.736476, 21.666667 
1967-02-04 09:00:00, 3.101091, 7.166667 
1967-02-06 12:00:00, 1.066865, 1.583333 
1967-02-07 10:00:00, 8.927600, 0.875000 
1967-02-11 01:00:00, 0.940721, 3.000000 
1967-03-07 11:00:00, 2.378667, 24.375000 
1967-03-16 04:00:00, 2.815537, 8.625000 
1967-03-22 10:00:00, 5.963863, 6.166667 
1967-03-26 03:00:00, 1.217554, 3.125000 
1967-03-27 04:00:00, 0.975004, 1.041667 
1967-04-27 17:00:00, 23.773050, 31.083333 
1967-05-07 21:00:00, 4.208963, 7.541667 
1967-05-25 04:00:00, 3.170427, 17.083333 
1967-05-26 04:00:00, 3.304409, 0.500000 
1967-09-16 01:00:00, 2.029337, 112.333333 
1967-10-19 01:00:00, 1.371904, 32.500000 
1967-10-31 13:00:00, 0.935935, 12.458333 
1967-12-03 15:00:00, 1.192589, 33.083333 
1967-12-11 08:00:00, 11.596392, 7.666667 
1967-12-12 11:00:00, 0.963636, 0.500000 
1967-12-28 22:00:00, 2.736804, 16.458333 
1968-01-14 13:00:00, 11.392835, 16.541667 
1968-01-15 14:00:00, 1.085316, 0.500000 
1968-02-08 06:00:00, 11.137579, 23.666667 
1968-03-01 00:00:00, 5.844219, 20.541667 
1968-03-13 00:00:00, 1.172859, 11.791667 
1968-04-25 01:00:00, 0.954447, 43.000000 
1968-05-28 04:00:00, 0.898119, 33.083333 
1968-05-29 04:00:00, 6.901726, 1.000000 
1968-06-27 15:00:00, 4.924285, 28.916667 
1968-11-07 15:00:00, 3.278422, 132.416667 
1968-11-10 15:00:00, 7.855833, 2.458333 
1968-11-12 06:00:00, 32.875272, 1.458333 
1968-12-04 10:00:00, 13.755645, 21.500000 
1968-12-23 16:00:00, 2.186896, 18.583333 
1969-02-03 15:00:00, 1.001410, 41.875000 
1969-02-20 05:00:00, 8.273741, 16.541667 
1969-02-27 11:00:00, 0.891072, 6.208333 
1969-02-28 10:00:00, 10.071777, 0.958333 
1969-03-02 12:00:00, 10.924192, 1.125000 
1969-03-25 05:00:00, 1.193496, 21.583333 
1969-11-02 06:00:00, 0.932855, 222.000000 
1969-11-02 18:00:00, 5.933887, 0.500000 
1969-11-09 12:00:00, 16.826376, 6.125000 
1969-11-12 15:00:00, 1.046730, 0.958333 
1969-11-14 16:00:00, 2.315889, 2.000000 
1969-12-08 12:00:00, 3.124121, 23.750000 
1969-12-11 01:00:00, 5.312603, 2.458333 
1969-12-14 18:00:00, 1.025248, 3.125000 
1969-12-26 03:00:00, 18.798088, 11.333333 
1970-01-07 14:00:00, 0.889304, 11.875000 
1970-02-02 22:00:00, 0.863473, 26.333333 
1970-02-10 14:00:00, 12.315194, 7.666667 
1970-03-23 01:00:00, 3.151336, 39.750000 
1970-03-27 05:00:00, 0.837177, 4.083333 
1970-04-02 11:00:00, 6.547574, 6.250000 
1970-04-15 22:00:00, 0.784204, 12.958333 
1970-04-21 14:00:00, 0.845576, 5.666667 
1970-08-11 22:00:00, 0.809063, 112.333333 
1970-10-26 21:00:00, 8.394671, 75.958333 
1970-11-02 16:00:00, 3.532336, 5.625000 
1970-11-04 05:00:00, 1.041766, 1.000000 
1970-11-04 19:00:00, 3.051544, 0.541667 
1970-11-12 13:00:00, 7.877646, 7.250000 
1970-11-15 02:00:00, 11.369289, 1.458333 
1970-11-19 05:00:00, 0.895942, 3.041667 
1970-12-12 10:00:00, 16.294446, 23.166667 
1970-12-17 02:00:00, 23.633674, 3.458333 
1970-12-23 10:00:00, 0.797188, 5.666667 
1970-12-24 07:00:00, 7.447553, 0.875000 
1970-12-25 22:00:00, 5.772749, 1.416667 
1970-12-27 14:00:00, 0.890269, 1.125000 
1971-01-01 16:00:00, 2.999802, 5.083333 
1971-01-26 13:00:00, 3.012901, 24.791667 
1971-02-08 14:00:00, 2.717554, 12.958333 
1971-02-14 02:00:00, 1.165290, 5.000000 
1971-02-23 10:00:00, 3.624177, 9.291667 
1971-02-27 12:00:00, 0.883736, 3.958333 
1971-03-03 20:00:00, 16.401966, 4.333333 
1971-03-28 03:00:00, 1.075308, 23.708333 
1971-03-28 15:00:00, 3.238723, 0.500000 
1971-04-07 00:00:00, 2.526651, 8.875000 
1971-06-14 17:00:00, 2.012439, 68.375000 
1971-08-28 09:00:00, 3.126304, 74.583333 
1971-10-04 01:00:00, 1.081806, 36.625000 
1971-10-10 17:00:00, 1.304192, 6.625000 
1971-10-18 01:00:00, 1.257410, 7.291667 
1971-10-24 16:00:00, 9.055288, 6.583333 
1971-11-17 13:00:00, 2.255916, 23.291667 
1971-11-25 06:00:00, 15.063467, 7.625000 
1971-11-29 23:00:00, 1.252320, 4.458333 
1972-02-03 04:00:00, 21.481515, 65.166667 
1972-02-14 01:00:00, 1.231818, 9.791667 
1972-02-19 04:00:00, 25.626487, 5.083333 
1972-03-15 01:00:00, 3.693976, 24.250000 
1972-06-22 10:00:00, 6.112029, 99.291667 
1972-06-23 11:00:00, 1.293653, 0.583333 
1972-09-03 11:00:00, 1.096257, 71.958333 
1972-09-20 13:00:00, 1.104327, 17.083333 
1972-09-21 01:00:00, 1.109632, 0.500000 
1972-11-05 02:00:00, 1.058736, 45.041667 
1972-11-08 14:00:00, 14.091845, 3.500000 
1972-11-11 04:00:00, 1.084803, 2.125000 
1972-11-11 17:00:00, 1.138367, 0.500000 
1972-11-14 18:00:00, 6.467892, 3.000000 
1972-11-26 14:00:00, 1.667417, 11.708333 
1972-12-15 19:00:00, 19.384440, 19.166667 
1972-12-21 13:00:00, 35.997578, 5.083333 
1972-12-26 16:00:00, 1.054029, 1.958333 
1973-01-04 11:00:00, 2.427406, 8.666667 
1973-01-28 07:00:00, 15.313968, 23.666667 
1973-02-02 23:00:00, 1.096432, 4.458333 
1973-02-07 04:00:00, 1.077158, 4.166667 
1973-02-07 17:00:00, 1.150279, 0.500000 
1973-02-08 05:00:00, 1.181346, 0.500000 
1973-02-11 08:00:00, 13.020461, 3.125000 
1973-03-17 22:00:00, 1.221129, 33.041667 
1973-03-22 05:00:00, 22.898248, 4.291667 
1973-03-28 06:00:00, 5.035377, 3.958333 
1973-04-02 10:00:00, 0.973527, 5.000000 
1973-04-04 14:00:00, 12.266178, 2.000000 
1973-04-08 18:00:00, 1.179306, 3.583333 
1973-04-27 07:00:00, 6.401914, 18.541667 
1973-04-28 11:00:00, 0.984349, 0.500000 
1973-10-26 02:00:00, 1.112636, 180.625000 
1973-10-26 14:00:00, 1.143321, 0.500000 
1973-10-29 04:00:00, 18.964865, 2.541667 
1973-12-09 12:00:00, 9.159684, 40.291667 
1973-12-14 05:00:00, 1.292059, 4.166667 
1973-12-17 08:00:00, 1.185207, 3.083333 
1974-01-01 07:00:00, 0.753036, 14.916667 
1974-01-09 14:00:00, 1.109987, 8.291667 
1974-01-10 15:00:00, 5.982427, 1.000000 
1974-01-17 07:00:00, 0.841886, 5.583333 
1974-01-21 13:00:00, 1.342796, 4.250000 
1974-02-03 07:00:00, 0.956465, 12.708333 
1974-02-04 11:00:00, 0.850367, 1.166667 
1974-02-08 15:00:00, 4.900058, 4.125000 
1974-03-21 13:00:00, 0.786920, 40.375000 
1974-03-30 06:00:00, 19.331332, 8.708333 
1974-04-09 04:00:00, 2.070282, 8.833333 
1974-05-13 08:00:00, 1.197871, 33.666667 
1974-06-25 16:00:00, 3.205744, 43.333333 
1974-06-28 22:00:00, 0.934819, 3.083333 
1974-09-17 16:00:00, 0.983744, 80.708333 
1974-11-08 21:00:00, 1.025473, 52.208333 
1974-11-10 23:00:00, 0.916700, 2.041667 
1974-11-12 22:00:00, 5.424545, 1.958333 
1974-12-08 20:00:00, 2.099060, 25.750000 
1975-01-09 11:00:00, 2.695896, 31.541667 
1975-01-11 14:00:00, 0.982666, 2.041667 
1975-01-25 23:00:00, 2.164324, 14.375000 
1975-02-13 02:00:00, 0.877269, 17.666667 
1975-02-25 13:00:00, 1.163685, 12.416667 
1975-03-15 00:00:00, 5.807879, 17.458333 
1975-03-20 06:00:00, 1.089727, 5.083333 
1975-04-17 06:00:00, 0.987668, 28.000000 
1975-09-25 17:00:00, 0.954409, 161.458333 
1975-10-19 10:00:00, 18.287821, 23.666667 
1975-11-24 17:00:00, 8.982733, 35.083333 
1975-12-09 05:00:00, 15.694760, 13.916667 
1975-12-22 04:00:00, 3.437765, 11.833333 
1976-01-01 10:00:00, 2.276057, 9.708333 
1976-01-17 00:00:00, 1.000552, 15.375000 
1976-02-02 00:00:00, 3.378661, 15.958333 
1976-02-18 15:00:00, 8.276233, 16.500000 
1976-03-02 15:00:00, 1.932263, 12.416667 
1976-03-10 05:00:00, 8.454769, 7.166667 
1976-03-13 08:00:00, 0.939629, 2.458333 
1976-03-16 14:00:00, 6.712883, 3.208333 
1976-04-01 12:00:00, 3.483247, 15.416667 
1976-05-02 02:00:00, 1.093525, 30.458333 
1976-06-02 16:00:00, 0.964412, 31.583333 
1976-08-10 02:00:00, 8.757791, 68.416667 
1976-10-01 20:00:00, 2.415347, 52.625000 
1976-10-02 10:00:00, 0.889350, 0.500000 
1976-10-02 22:00:00, 0.931119, 0.500000 
1976-10-03 23:00:00, 0.952191, 1.041667 
1976-10-05 00:00:00, 0.947281, 1.041667 
1976-10-09 16:00:00, 1.296483, 4.666667 
1976-10-21 00:00:00, 1.647987, 11.333333 
1977-09-25 00:00:00, 21.387308, 338.958333 
1977-10-14 14:00:00, 18.589243, 18.500000 
1977-10-17 05:00:00, 1.152206, 2.000000 
1977-10-30 01:00:00, 2.536846, 12.791667 
1977-11-07 20:00:00, 43.051983, 8.708333 
1977-11-11 00:00:00, 2.742394, 1.958333 
1977-11-24 01:00:00, 1.340199, 12.958333 
1977-11-26 03:00:00, 1.156534, 2.083333 
1977-12-05 20:00:00, 6.487606, 9.708333 
1977-12-18 20:00:00, 72.096221, 12.375000 
1978-01-01 06:00:00, 1.132912, 10.250000 
1978-01-01 19:00:00, 3.907738, 0.541667 
1978-01-08 01:00:00, 1.027041, 5.750000 
1978-01-08 13:00:00, 13.519749, 0.500000 
1978-01-14 04:00:00, 8.247023, 4.541667 
1978-01-18 07:00:00, 3.586210, 3.500000 
1978-01-20 12:00:00, 21.636918, 2.083333 
1978-01-26 12:00:00, 5.145771, 5.458333 
1978-02-06 13:00:00, 26.345261, 10.916667 
1978-02-08 15:00:00, 1.123539, 0.500000 
1978-02-14 07:00:00, 1.045108, 5.666667 
1978-03-27 03:00:00, 5.892093, 40.833333 
1978-04-27 16:00:00, 8.723024, 30.958333 
1978-05-05 13:00:00, 1.088381, 6.750000 
1978-05-14 18:00:00, 1.989699, 9.166667 
1978-10-04 16:00:00, 1.114454, 142.458333 
1978-11-24 07:00:00, 2.081139, 50.625000 
1978-11-28 00:00:00, 0.974217, 3.625000 
1978-12-09 22:00:00, 1.052595, 11.916667 
1978-12-21 05:00:00, 2.512630, 11.250000 
1978-12-25 06:00:00, 12.500969, 3.958333 
1979-01-07 22:00:00, 0.899944, 13.458333 
1979-01-13 15:00:00, 9.255573, 5.708333 
1979-01-19 18:00:00, 1.856964, 5.125000 
1979-01-21 05:00:00, 9.981021, 0.958333 
1979-01-24 20:00:00, 29.548315, 2.958333 
1979-01-27 00:00:00, 0.934835, 1.500000 
1979-01-27 13:00:00, 11.058492, 0.500000 
1979-02-19 17:00:00, 2.033639, 21.666667 
1979-02-20 08:00:00, 0.862368, 0.541667 
1979-02-24 12:00:00, 0.978949, 4.166667 
1979-02-25 23:00:00, 27.506447, 1.458333 
1979-03-25 00:00:00, 1.037471, 25.375000 
1979-04-27 04:00:00, 1.310071, 33.166667 
1979-08-12 18:00:00, 1.014275, 107.583333 
1979-09-06 10:00:00, 6.285159, 24.666667 
1979-10-05 22:00:00, 2.442007, 29.333333 
1979-12-20 15:00:00, 0.942524, 75.583333 
1980-01-05 16:00:00, 7.872822, 16.041667 
1980-01-07 05:00:00, 0.965772, 0.500000 
1980-01-15 13:00:00, 0.970776, 8.333333 
1980-01-16 13:00:00, 21.659106, 0.541667 
1980-01-18 15:00:00, 1.077888, 0.541667 
1980-03-14 00:00:00, 6.117008, 55.375000 
1980-03-21 18:00:00, 1.669322, 7.208333 
1980-03-22 18:00:00, 7.818272, 0.958333 
1980-03-25 06:00:00, 4.866927, 1.958333 
1980-03-31 14:00:00, 4.729104, 6.166667 
1980-04-28 10:00:00, 10.490160, 27.375000 
1980-10-25 14:00:00, 18.747129, 179.500000 
1980-11-18 11:00:00, 0.995469, 23.375000 
1980-11-23 14:00:00, 2.173214, 5.125000 
1980-11-28 16:00:00, 6.576671, 5.000000 
1981-02-20 15:00:00, 1.677740, 83.791667 
1981-03-06 01:00:00, 1.132529, 13.000000 
1981-03-08 15:00:00, 2.468814, 2.541667 
1981-11-14 16:00:00, 15.688713, 250.958333 
1981-11-26 15:00:00, 3.846334, 9.916667 
1981-12-02 04:00:00, 2.660943, 4.708333 
1981-12-16 04:00:00, 2.057115, 13.916667 
1981-12-27 14:00:00, 7.633099, 11.333333 
1981-12-28 16:00:00, 2.769522, 0.541667 
1982-01-01 15:00:00, 5.272073, 3.458333 
1982-01-04 07:00:00, 11.879369, 2.500000 
1982-01-14 06:00:00, 0.890637, 9.333333 
1982-01-15 06:00:00, 1.169612, 1.000000 
1982-01-23 14:00:00, 0.900220, 8.291667 
1982-02-01 07:00:00, 1.008366, 8.250000 
1982-02-18 08:00:00, 2.113714, 17.041667 
1982-02-21 09:00:00, 8.073059, 2.958333 
1982-02-23 15:00:00, 0.863796, 1.583333 
1982-04-03 20:00:00, 3.639739, 39.208333 
1982-04-06 13:00:00, 3.605675, 2.583333 
1982-06-08 04:00:00, 0.886125, 62.541667 
1982-06-11 16:00:00, 0.898976, 3.500000 
1982-09-27 07:00:00, 3.017689, 107.625000 
1982-10-10 05:00:00, 16.001006, 12.791667 
1982-10-25 19:00:00, 1.009206, 14.875000 
1982-10-26 08:00:00, 0.874033, 0.541667 
1982-12-13 01:00:00, 1.175875, 47.708333 
1982-12-16 15:00:00, 0.987234, 3.583333 
1982-12-18 16:00:00, 27.781273, 2.041667 
1983-01-15 14:00:00, 3.027481, 25.833333 
1983-01-29 02:00:00, 0.982188, 13.416667 
1983-02-03 04:00:00, 3.344574, 5.083333 
1983-02-07 09:00:00, 2.577441, 4.083333 
1983-02-12 00:00:00, 5.965857, 4.541667 
1983-02-12 15:00:00, 1.509077, 0.500000 
1983-03-08 10:00:00, 5.212952, 23.791667 
1983-03-18 04:00:00, 1.047662, 8.708333 
1983-03-18 16:00:00, 10.083569, 0.500000 
1983-03-21 16:00:00, 3.209289, 1.916667 
1983-03-28 01:00:00, 2.358721, 6.291667 
1983-04-11 01:00:00, 0.994770, 13.541667 
1983-04-16 14:00:00, 2.359328, 5.541667 
1983-04-24 22:00:00, 2.583652, 8.250000 
1983-10-25 15:00:00, 8.972348, 183.625000 
1983-11-11 05:00:00, 6.430753, 16.000000 
1983-11-15 21:00:00, 12.606316, 4.083333 
1983-11-24 16:00:00, 3.908715, 8.166667 
1983-11-28 22:00:00, 4.750709, 3.666667 
1983-12-04 13:00:00, 10.745806, 5.125000 
1983-12-05 15:00:00, 1.007245, 0.500000 
1983-12-06 16:00:00, 2.070556, 1.041667 
1983-12-12 07:00:00, 9.574292, 5.208333 
1983-12-14 07:00:00, 0.981600, 1.000000 
1983-12-22 14:00:00, 6.094073, 8.291667 
1983-12-28 22:00:00, 2.871823, 5.833333 
1984-02-20 04:00:00, 0.949693, 52.875000 
1984-02-24 06:00:00, 2.103188, 4.083333 
1984-02-28 09:00:00, 13.871702, 4.041667 
1984-03-09 06:00:00, 0.837060, 9.208333 
1984-03-21 17:00:00, 1.069748, 12.416667 
1984-03-28 22:00:00, 70.525340, 7.166667 
1984-04-05 14:00:00, 9.454418, 5.500000 
1984-04-15 00:00:00, 5.104024, 8.750000 
1984-04-16 11:00:00, 4.421635, 0.875000 
1984-10-02 06:00:00, 0.935962, 168.625000 
1984-10-13 16:00:00, 12.895887, 11.416667 
1984-10-15 17:00:00, 1.008908, 0.500000 
1984-10-16 06:00:00, 0.872410, 0.541667 
1984-11-05 09:00:00, 4.240520, 20.125000 
1984-11-29 07:00:00, 1.080140, 23.750000 
1984-12-06 09:00:00, 4.364497, 7.083333 
1984-12-22 01:00:00, 1.092805, 15.541667 
1985-01-05 13:00:00, 0.977704, 14.458333 
1985-01-19 10:00:00, 1.025228, 13.875000 
1985-02-06 15:00:00, 0.984345, 18.166667 
1985-02-12 17:00:00, 16.810971, 6.083333 
1985-06-27 23:00:00, 0.938438, 134.583333 
1985-09-27 10:00:00, 25.406703, 91.458333 
1985-11-02 15:00:00, 57.810503, 35.916667 
1985-11-17 04:00:00, 2.483028, 10.875000 
1985-11-22 20:00:00, 4.751080, 5.583333 
1985-11-28 11:00:00, 6.823872, 5.458333 
1985-11-29 15:00:00, 1.282929, 0.500000 
1985-11-30 15:00:00, 18.335124, 0.958333 
1985-12-12 14:00:00, 1.013332, 10.333333 
1985-12-13 14:00:00, 8.270361, 0.958333 
1986-01-20 07:00:00, 0.918443, 37.125000 
1986-01-25 14:00:00, 5.830694, 5.291667 
1986-01-27 02:00:00, 4.046725, 0.583333 
1986-02-08 01:00:00, 0.905802, 11.375000 
1986-02-19 09:00:00, 0.856567, 11.333333 
1986-02-20 07:00:00, 1.977398, 0.916667 
1986-02-23 10:00:00, 0.884632, 3.041667 
1986-04-17 05:00:00, 3.296695, 52.791667 
1986-04-18 21:00:00, 0.808400, 1.541667 
1986-04-19 22:00:00, 0.930692, 1.041667 
1986-05-12 16:00:00, 9.579519, 22.708333 
1986-06-13 02:00:00, 4.129990, 30.416667 
1986-08-19 01:00:00, 1.195889, 66.791667 
1986-11-06 03:00:00, 3.931758, 79.041667 
1986-11-19 03:00:00, 1.201007, 12.875000 
1986-11-20 15:00:00, 10.348256, 1.458333 
1986-12-02 14:00:00, 16.750019, 11.333333 
1986-12-09 18:00:00, 1.811105, 6.083333 
1986-12-18 14:00:00, 2.367640, 8.750000 
1986-12-20 15:00:00, 2.266017, 1.958333 
1986-12-25 05:00:00, 10.931009, 4.500000 
1987-01-01 02:00:00, 4.629240, 6.666667 
1987-01-02 04:00:00, 15.187212, 0.500000 
1987-01-10 23:00:00, 0.962261, 8.208333 
1987-01-20 02:00:00, 1.154532, 9.125000 
1987-01-21 06:00:00, 0.822116, 1.125000 
