Start Date, Storm SEPI, Time From Previous Storm 
2003-03-19 12:00:00, 13.269803, 19.000000 
2003-04-09 09:00:00, 77.273686, 19.833333 
2003-04-18 02:00:00, 3.954569, 6.041667 
2003-05-17 15:00:00, 1.786548, 29.375000 
2003-09-09 22:00:00, 15.252149, 115.208333 
2003-09-12 16:00:00, 5.634174, 1.958333 
2003-09-18 03:00:00, 70.089792, 4.875000 
2003-09-20 00:00:00, 0.846132, 0.833333 
2003-10-11 11:00:00, 8.641804, 21.416667 
2003-12-06 09:00:00, 1.906397, 55.125000 
2003-12-14 14:00:00, 5.012351, 8.125000 
2004-01-06 11:00:00, 0.706887, 22.625000 
2004-01-10 14:00:00, 0.717411, 4.125000 
2004-01-15 18:00:00, 0.697287, 5.166667 
2004-01-27 04:00:00, 5.987483, 11.416667 
2004-02-16 07:00:00, 5.215645, 19.458333 
2004-02-27 17:00:00, 1.530648, 11.166667 
2004-03-10 14:00:00, 16.449255, 11.791667 
2004-03-29 09:00:00, 1.451836, 18.041667 
2004-06-12 08:00:00, 0.808103, 74.875000 
2004-07-15 02:00:00, 1.029735, 32.708333 
2004-08-06 15:00:00, 2.664715, 22.541667 
2004-08-15 00:00:00, 0.979456, 8.250000 
2004-09-06 04:00:00, 6.505141, 22.125000 
2004-09-18 20:00:00, 24.946715, 12.125000 
2004-10-20 20:00:00, 84.101979, 30.166667 
2004-11-13 11:00:00, 11.254460, 18.041667 
2004-11-29 01:00:00, 0.762255, 14.833333 
2004-12-11 10:00:00, 1.654749, 12.333333 
2004-12-20 06:00:00, 4.980525, 8.750000 
2004-12-26 14:00:00, 2.596578, 6.083333 
2005-01-16 17:00:00, 7.432409, 21.000000 
2005-01-27 13:00:00, 4.916366, 10.125000 
2005-01-31 04:00:00, 14.678254, 3.416667 
2005-02-04 07:00:00, 16.289888, 2.458333 
2005-02-24 15:00:00, 12.039565, 18.625000 
2005-02-28 15:00:00, 3.552994, 2.958333 
2005-04-15 08:00:00, 36.343484, 45.541667 
2005-05-06 13:00:00, 12.836145, 19.625000 
2005-05-21 03:00:00, 3.685232, 13.916667 
2005-05-25 00:00:00, 23.130535, 3.500000 
2005-10-12 22:00:00, 2.983354, 139.208333 
2005-10-13 23:00:00, 10.346060, 0.916667 
2005-10-24 22:00:00, 28.403719, 9.875000 
2006-01-04 03:00:00, 11.287500, 70.416667 
2006-01-05 16:00:00, 10.712178, 0.833333 
2006-01-31 13:00:00, 11.225551, 24.666667 
2006-02-02 17:00:00, 5.169260, 1.458333 
2006-02-12 15:00:00, 0.930260, 9.291667 
2006-05-02 02:00:00, 1.875995, 78.416667 
2006-05-08 08:00:00, 6.439489, 6.166667 
2006-08-31 20:00:00, 64.255303, 115.250000 
2006-09-12 02:00:00, 5.670024, 9.708333 
2006-10-06 16:00:00, 90.176942, 24.333333 
2006-11-12 19:00:00, 5.543192, 35.083333 
2006-11-21 17:00:00, 97.661133, 8.708333 
2007-01-28 22:00:00, 0.733124, 65.125000 
2007-02-02 13:00:00, 0.746389, 4.583333 
2007-02-14 09:00:00, 1.815223, 11.833333 
2007-03-16 23:00:00, 2.350937, 30.500000 
2007-04-05 00:00:00, 2.294141, 18.916667 
2007-04-15 23:00:00, 3.924335, 10.708333 
2007-04-19 13:00:00, 8.112532, 3.416667 
2007-05-06 14:00:00, 29.056720, 16.375000 
2007-05-18 14:00:00, 0.720330, 10.208333 
2007-06-14 02:00:00, 24.454333, 26.041667 
2007-08-11 10:00:00, 4.023872, 56.375000 
2007-10-11 11:00:00, 2.777260, 60.833333 
2007-10-26 03:00:00, 0.748977, 14.541667 
2007-11-02 10:00:00, 45.400936, 7.250000 
2007-12-16 04:00:00, 4.447635, 41.625000 
2007-12-21 23:00:00, 12.676968, 5.291667 
2007-12-26 16:00:00, 7.875518, 3.583333 
2008-01-28 18:00:00, 0.757760, 32.500000 
2008-03-16 07:00:00, 9.035864, 47.500000 
2008-04-06 23:00:00, 30.014089, 20.958333 
2008-04-22 01:00:00, 0.797092, 12.750000 
2008-04-29 09:00:00, 0.902194, 7.333333 
2008-05-10 19:00:00, 0.814553, 11.375000 
2008-05-12 06:00:00, 58.008207, 1.458333 
2008-05-17 01:00:00, 1.727560, 2.625000 
2008-09-20 07:00:00, 0.788527, 126.166667 
2008-09-23 23:00:00, 90.060095, 3.625000 
2008-10-18 20:00:00, 29.808498, 21.875000 
2008-11-05 20:00:00, 7.565798, 16.458333 
2008-12-21 07:00:00, 7.066683, 44.958333 
2009-01-20 12:00:00, 0.991755, 29.500000 
2009-03-02 02:00:00, 20.944890, 40.583333 
2009-09-10 14:00:00, 22.369973, 191.750000 
2009-10-16 12:00:00, 14.387902, 35.208333 
2009-10-18 10:00:00, 6.669083, 1.250000 
2009-10-30 02:00:00, 0.925500, 10.875000 
2009-11-11 18:00:00, 231.881322, 12.666667 
2009-11-23 20:00:00, 8.017540, 8.708333 
2009-11-27 08:00:00, 2.703204, 2.416667 
2009-12-05 19:00:00, 1.031973, 8.375000 
2009-12-19 06:00:00, 60.657432, 13.458333 
2009-12-26 06:00:00, 15.427670, 5.458333 
2010-01-20 15:00:00, 1.729536, 24.208333 
2010-01-22 04:00:00, 19.158471, 1.458333 
2010-01-31 02:00:00, 1.765236, 6.833333 
2010-02-06 05:00:00, 54.693291, 6.041667 
2010-02-13 11:00:00, 5.025455, 5.958333 
2010-02-25 08:00:00, 4.409226, 11.666667 
2010-03-03 04:00:00, 21.537558, 5.625000 
2010-03-13 02:00:00, 52.030638, 8.291667 
2010-03-26 20:00:00, 7.610379, 10.125000 
2010-03-30 12:00:00, 1.029040, 3.125000 
2010-04-28 04:00:00, 0.825763, 28.625000 
2010-08-24 11:00:00, 15.221710, 118.291667 
2010-10-03 23:00:00, 11.939226, 39.500000 
2010-11-11 16:00:00, 41.712024, 38.083333 
2010-12-23 17:00:00, 0.888418, 39.791667 
2010-12-26 15:00:00, 8.016540, 2.916667 
2011-01-08 03:00:00, 3.713344, 12.250000 
2011-02-22 03:00:00, 8.905262, 44.375000 
2011-03-01 13:00:00, 0.929029, 6.750000 
2011-03-11 05:00:00, 3.706670, 9.625000 
2011-03-24 07:00:00, 10.417955, 12.541667 
2011-05-11 18:00:00, 8.724659, 47.375000 
2011-06-20 17:00:00, 2.656871, 39.250000 
2011-07-14 12:00:00, 0.722570, 23.666667 
2011-08-27 10:00:00, 52.483528, 43.916667 
2011-09-16 06:00:00, 0.833505, 19.041667 
2011-09-18 02:00:00, 0.694130, 1.791667 
2011-10-13 11:00:00, 2.317185, 25.333333 
2011-10-29 06:00:00, 8.291674, 15.250000 
2011-11-04 20:00:00, 25.994040, 6.041667 
2011-11-11 00:00:00, 0.748638, 4.958333 
2012-01-22 15:00:00, 0.929754, 72.625000 
2012-02-20 01:00:00, 3.440948, 28.375000 
2012-03-27 04:00:00, 1.732404, 35.541667 
2012-04-01 06:00:00, 2.484023, 4.958333 
2012-04-02 12:00:00, 2.228343, 1.041667 
2012-04-05 10:00:00, 5.130277, 2.833333 
2012-04-06 13:00:00, 0.883357, 0.916667 
2012-04-23 00:00:00, 0.900974, 16.416667 
2012-06-05 03:00:00, 14.189424, 43.125000 
2012-06-15 09:00:00, 1.652377, 9.125000 
2012-10-27 22:00:00, 107.334760, 134.458333 
2012-11-07 05:00:00, 36.091800, 8.416667 
2012-11-19 08:00:00, 6.394078, 10.333333 
2012-11-20 10:00:00, 0.775091, 0.500000 
2012-11-22 11:00:00, 5.202545, 2.041667 
2012-12-21 09:00:00, 1.888628, 28.375000 
2012-12-26 15:00:00, 2.562536, 5.166667 
2013-01-17 17:00:00, 0.792770, 21.583333 
2013-01-18 05:00:00, 0.912594, 0.500000 
2013-02-08 10:00:00, 6.998671, 21.166667 
2013-02-09 14:00:00, 1.800004, 0.958333 
2013-02-17 05:00:00, 1.724440, 7.541667 
2013-02-27 00:00:00, 5.535343, 9.708333 
2013-02-28 01:00:00, 1.652687, 0.500000 
2013-02-28 17:00:00, 0.794905, 0.583333 
2013-03-06 08:00:00, 91.246549, 5.583333 
2013-04-22 23:00:00, 11.110930, 42.375000 
2013-05-05 08:00:00, 4.789266, 11.708333 
2013-10-09 07:00:00, 63.617184, 156.208333 
2013-10-12 22:00:00, 31.177678, 1.541667 
2014-01-03 16:00:00, 1.842590, 80.625000 
2014-01-22 03:00:00, 9.431656, 18.375000 
2014-02-13 10:00:00, 8.938901, 22.083333 
2014-03-03 17:00:00, 0.797370, 17.666667 
2014-03-06 20:00:00, 23.279711, 3.083333 
2014-03-17 04:00:00, 25.742432, 8.750000 
2014-05-30 00:00:00, 0.813312, 71.750000 
2014-08-24 23:00:00, 2.502573, 86.916667 
2014-09-09 04:00:00, 0.902004, 15.000000 
2014-09-10 05:00:00, 0.814555, 1.041667 
2014-09-25 02:00:00, 0.856585, 14.875000 
2014-11-01 18:00:00, 21.839765, 37.625000 
2014-11-26 15:00:00, 5.794030, 24.083333 
2014-12-07 12:00:00, 53.328805, 10.666667 
2015-01-27 05:00:00, 14.595160, 47.416667 
2015-02-10 04:00:00, 33.150397, 12.708333 
2015-02-12 20:00:00, 2.190529, 1.000000 
2015-05-01 14:00:00, 0.909671, 77.666667 
2015-09-05 16:00:00, 0.832576, 127.041667 
2015-09-22 10:00:00, 7.724867, 16.750000 
2015-09-26 00:00:00, 30.550281, 2.958333 
2015-10-01 18:00:00, 239.521202, 4.083333 
2015-12-18 17:00:00, 0.926590, 72.791667 
2015-12-29 06:00:00, 0.874453, 10.500000 
2016-01-10 00:00:00, 6.812796, 11.750000 
2016-01-16 04:00:00, 0.889593, 5.458333 
2016-01-23 02:00:00, 57.510520, 6.875000 
2016-02-08 00:00:00, 35.440342, 14.291667 
2016-03-20 23:00:00, 4.244917, 39.750000 
2016-05-05 11:00:00, 16.275783, 45.333333 
2016-06-17 21:00:00, 0.852451, 42.250000 
2016-09-03 06:00:00, 60.053961, 77.375000 
2016-09-29 22:00:00, 19.476974, 24.625000 
2016-10-05 07:00:00, 14.897789, 4.083333 
2016-10-08 21:00:00, 48.917537, 2.583333 
2016-12-06 20:00:00, 2.037563, 57.833333 
2017-01-23 09:00:00, 50.664138, 47.458333 
2017-04-25 11:00:00, 4.303131, 90.041667 
2017-05-13 00:00:00, 5.734350, 17.375000 
2017-06-07 14:00:00, 11.823708, 25.333333 
2017-07-29 19:00:00, 26.453950, 51.125000 
2017-08-28 22:00:00, 45.085592, 28.958333 
2017-09-19 03:00:00, 21.507573, 19.625000 
2017-09-26 20:00:00, 14.868497, 6.375000 
2017-10-12 19:00:00, 29.192683, 14.833333 
2017-11-08 07:00:00, 13.564591, 25.250000 
2017-12-09 18:00:00, 2.797864, 29.916667 
2018-01-30 00:00:00, 0.830177, 51.125000 
2018-03-04 04:00:00, 82.511705, 33.166667 
2018-03-12 21:00:00, 4.477422, 3.583333 
2018-03-20 14:00:00, 24.484481, 7.541667 
2018-06-11 21:00:00, 5.623821, 81.541667 
2018-09-09 04:00:00, 25.607974, 89.041667 
2018-09-13 20:00:00, 12.204181, 2.583333 
2018-10-12 04:00:00, 1.030290, 26.791667 
2018-10-12 19:00:00, 0.831789, 0.625000 
2018-10-27 05:00:00, 0.865840, 14.375000 
2018-11-15 17:00:00, 3.712510, 19.458333 
2018-12-10 01:00:00, 17.442724, 24.083333 
2019-01-13 17:00:00, 13.278223, 33.916667 
2019-01-21 01:00:00, 0.827676, 6.166667 
2019-01-30 09:00:00, 0.852774, 9.291667 
2019-03-02 00:00:00, 0.798336, 30.583333 
2019-03-04 11:00:00, 3.711373, 2.458333 
2019-03-26 16:00:00, 0.755950, 22.041667 
2019-05-06 13:00:00, 0.849750, 40.875000 
2019-05-13 06:00:00, 15.952195, 6.666667 
2019-08-26 07:00:00, 16.012207, 103.458333 
2019-09-06 07:00:00, 30.426241, 9.875000 
2019-09-19 02:00:00, 5.889422, 11.833333 
2019-10-09 00:00:00, 92.211138, 19.666667 
2019-11-16 16:00:00, 55.568314, 34.166667 
2019-12-02 20:00:00, 0.794616, 13.458333 
2019-12-31 06:00:00, 6.394445, 28.375000 
2020-03-23 11:00:00, 0.817091, 82.625000 
2020-03-25 14:00:00, 10.815438, 2.125000 
2020-04-01 03:00:00, 37.111236, 5.875000 
2020-04-04 21:00:00, 8.963108, 2.416667 
2020-05-19 21:00:00, 33.557537, 44.291667 
2020-06-15 22:00:00, 26.888618, 25.750000 
2020-08-16 21:00:00, 5.322016, 60.333333 
2020-09-19 05:00:00, 2.658960, 33.083333 
2020-09-21 04:00:00, 11.150930, 1.416667 
2020-10-31 04:00:00, 0.837549, 38.833333 
2021-01-04 20:00:00, 0.795947, 65.666667 
2021-01-05 17:00:00, 9.963807, 0.875000 
2021-01-08 20:00:00, 12.267948, 1.958333 
2021-01-16 14:00:00, 0.792503, 7.000000 
2021-01-28 11:00:00, 5.321412, 11.875000 
2021-02-01 02:00:00, 33.514991, 3.416667 
2021-02-14 06:00:00, 0.799651, 10.416667 
2021-02-19 18:00:00, 0.805257, 5.500000 
2021-03-19 12:00:00, 19.055394, 27.750000 
2021-05-29 19:00:00, 20.985475, 70.416667 
2021-06-12 13:00:00, 3.453886, 12.708333 
2021-10-10 07:00:00, 33.606060, 119.541667 
2021-10-28 07:00:00, 59.660622, 15.916667 
2021-11-06 17:00:00, 1.043006, 6.666667 
2021-11-07 06:00:00, 7.757517, 0.500000 
2022-01-03 11:00:00, 36.490443, 56.166667 
2022-01-15 10:00:00, 1.773385, 10.666667 
2022-01-16 16:00:00, 9.193983, 1.041667 
2022-01-29 09:00:00, 7.597122, 12.208333 
2022-05-08 02:00:00, 189.868145, 98.458333 
2022-09-08 11:00:00, 1.002392, 118.875000 
2022-09-09 02:00:00, 1.825694, 0.583333 
2022-09-30 15:00:00, 33.733781, 21.458333 
2022-10-02 23:00:00, 47.624129, 1.625000 
2022-12-11 16:00:00, 0.962806, 68.166667 
2022-12-12 14:00:00, 6.316919, 0.916667 
2022-12-15 16:00:00, 12.053374, 2.833333 
2022-12-23 01:00:00, 2.121495, 6.125000 
