1960-03-04 07:00:00, 1960-03-04 21:00:00, 13.872206, 14:00:00, 0.0 
1960-03-05 09:00:00, 1960-03-05 10:00:00, 2.301617, 1:00:00, 0.0 
1960-09-12 22:00:00, 1960-09-12 23:00:00, 3.616868, 1:00:00, 0.0 
1960-10-24 18:00:00, 1960-10-24 18:00:00, 1.695740, 0:00:00, 0.0 
1960-11-02 04:00:00, 1960-11-02 04:00:00, 1.848642, 0:00:00, 0.0 
1960-12-17 02:00:00, 1960-12-17 03:00:00, 1.990698, 1:00:00, 0.0 
1960-12-21 18:00:00, 1960-12-21 20:00:00, 5.408394, 2:00:00, 0.0 
1961-01-16 13:00:00, 1961-01-16 13:00:00, 1.972600, 0:00:00, 0.0 
1961-01-20 17:00:00, 1961-01-20 19:00:00, 6.605502, 2:00:00, 0.0 
1961-02-04 17:00:00, 1961-02-04 19:00:00, 4.197293, 2:00:00, 0.0 
1961-02-10 11:00:00, 1961-02-10 12:00:00, 2.040220, 1:00:00, 0.0 
1961-02-11 13:00:00, 1961-02-11 13:00:00, 1.779124, 0:00:00, 0.0 
1961-02-14 15:00:00, 1961-02-14 16:00:00, 2.188382, 1:00:00, 0.0 
1961-02-17 19:00:00, 1961-02-17 19:00:00, 1.759552, 0:00:00, 0.0 
1961-02-19 08:00:00, 1961-02-19 08:00:00, 1.902813, 0:00:00, 0.0 
1961-02-26 12:00:00, 1961-02-26 14:00:00, 5.705633, 2:00:00, 0.0 
1961-10-24 02:00:00, 1961-10-24 02:00:00, 1.578069, 0:00:00, 0.0 
1961-11-27 19:00:00, 1961-11-27 19:00:00, 1.557744, 0:00:00, 0.0 
1961-12-20 13:00:00, 1961-12-20 13:00:00, 1.560978, 0:00:00, 0.0 
1961-12-25 06:00:00, 1961-12-25 06:00:00, 1.702072, 0:00:00, 0.0 
1961-12-28 20:00:00, 1961-12-28 20:00:00, 1.560462, 0:00:00, 0.0 
1962-03-07 18:00:00, 1962-03-08 04:00:00, 1.761587, 10:00:00, 0.0 
1962-03-13 08:00:00, 1962-03-13 10:00:00, 5.393777, 2:00:00, 0.0 
1962-03-14 10:00:00, 1962-03-14 10:00:00, 1.541622, 0:00:00, 0.0 
1962-09-14 14:00:00, 1962-09-14 14:00:00, 1.508212, 0:00:00, 0.0 
1962-10-06 22:00:00, 1962-10-06 22:00:00, 1.748460, 0:00:00, 0.0 
1962-10-07 10:00:00, 1962-10-07 10:00:00, 2.391832, 0:00:00, 0.0 
1962-10-09 23:00:00, 1962-10-10 01:00:00, 3.819973, 2:00:00, 0.0 
1962-11-01 19:00:00, 1962-11-01 19:00:00, 2.056714, 0:00:00, 0.0 
1962-11-11 13:00:00, 1962-11-11 13:00:00, 1.798388, 0:00:00, 0.0 
1962-11-15 20:00:00, 1962-11-15 20:00:00, 1.594771, 0:00:00, 0.0 
1962-12-05 21:00:00, 1962-12-07 13:00:00, 40.009567, 1 day, 16:00:00, 0.0 
1962-12-10 01:00:00, 1962-12-10 02:00:00, 2.050228, 1:00:00, 0.0 
1962-12-30 06:00:00, 1962-12-30 07:00:00, 1.497125, 1:00:00, 0.0 
1963-01-02 08:00:00, 1963-01-02 09:00:00, 1.585903, 1:00:00, 0.0 
1963-01-08 13:00:00, 1963-01-08 13:00:00, 1.663489, 0:00:00, 0.0 
1963-01-09 02:00:00, 1963-01-09 02:00:00, 1.534709, 0:00:00, 0.0 
1963-01-09 14:00:00, 1963-01-09 14:00:00, 1.695617, 0:00:00, 0.0 
1963-01-27 15:00:00, 1963-01-27 19:00:00, 10.295453, 4:00:00, 0.0 
1963-03-10 15:00:00, 1963-03-10 15:00:00, 1.733364, 0:00:00, 0.0 
1963-03-18 09:00:00, 1963-03-18 09:00:00, 1.629980, 0:00:00, 0.0 
1963-03-21 11:00:00, 1963-03-21 13:00:00, 3.867692, 2:00:00, 0.0 
1963-04-07 14:00:00, 1963-04-07 14:00:00, 1.677345, 0:00:00, 0.0 
1963-04-09 03:00:00, 1963-04-09 03:00:00, 1.548898, 0:00:00, 0.0 
1963-04-10 16:00:00, 1963-04-10 16:00:00, 2.006809, 0:00:00, 0.0 
1963-04-24 02:00:00, 1963-04-24 02:00:00, 1.851672, 0:00:00, 0.0 
1963-04-25 03:00:00, 1963-04-25 03:00:00, 1.716330, 0:00:00, 0.0 
1963-09-30 00:00:00, 1963-09-30 00:00:00, 1.566232, 0:00:00, 0.0 
1963-11-02 16:00:00, 1963-11-02 18:00:00, 4.071791, 2:00:00, 0.0 
1963-11-07 20:00:00, 1963-11-10 12:00:00, 35.490595, 2 days, 16:00:00, 0.0 
1963-11-11 01:00:00, 1963-11-11 01:00:00, 1.984741, 0:00:00, 0.0 
1963-11-12 01:00:00, 1963-11-12 01:00:00, 1.695929, 0:00:00, 0.0 
1963-11-12 14:00:00, 1963-11-12 14:00:00, 2.101875, 0:00:00, 0.0 
1963-11-13 02:00:00, 1963-11-13 02:00:00, 1.563230, 0:00:00, 0.0 
1963-11-14 16:00:00, 1963-11-14 16:00:00, 1.773653, 0:00:00, 0.0 
1963-11-30 01:00:00, 1963-11-30 15:00:00, 13.002179, 14:00:00, 0.0 
1963-12-09 10:00:00, 1963-12-09 12:00:00, 3.800306, 2:00:00, 0.0 
1964-01-02 05:00:00, 1964-01-02 06:00:00, 1.638004, 1:00:00, 0.0 
1964-01-14 03:00:00, 1964-01-14 04:00:00, 2.500344, 1:00:00, 0.0 
1964-01-21 07:00:00, 1964-01-21 20:00:00, 12.314941, 13:00:00, 0.0 
1964-01-22 09:00:00, 1964-01-22 09:00:00, 1.842560, 0:00:00, 0.0 
1964-02-07 10:00:00, 1964-02-07 11:00:00, 1.864926, 1:00:00, 0.0 
1964-02-16 16:00:00, 1964-02-16 19:00:00, 5.940422, 3:00:00, 0.0 
1964-02-19 19:00:00, 1964-02-19 22:00:00, 7.917302, 3:00:00, 0.0 
1964-02-29 04:00:00, 1964-02-29 05:00:00, 1.716605, 1:00:00, 0.0 
1964-03-11 02:00:00, 1964-03-11 02:00:00, 2.120002, 0:00:00, 0.0 
1964-03-27 02:00:00, 1964-03-27 04:00:00, 3.659929, 2:00:00, 0.0 
1964-09-05 04:00:00, 1964-09-05 04:00:00, 1.569482, 0:00:00, 0.0 
1964-11-20 05:00:00, 1964-11-20 14:00:00, 1.826064, 9:00:00, 0.0 
1964-12-24 09:00:00, 1964-12-24 09:00:00, 1.513512, 0:00:00, 0.0 
1965-01-24 22:00:00, 1965-01-25 09:00:00, 1.678295, 11:00:00, 0.0 
1965-01-27 13:00:00, 1965-01-27 13:00:00, 1.787968, 0:00:00, 0.0 
1965-02-13 01:00:00, 1965-02-13 01:00:00, 1.604519, 0:00:00, 0.0 
1965-02-25 23:00:00, 1965-02-26 01:00:00, 7.688004, 2:00:00, 0.0 
1965-02-26 13:00:00, 1965-02-26 13:00:00, 1.562852, 0:00:00, 0.0 
1965-04-13 12:00:00, 1965-04-13 12:00:00, 2.045677, 0:00:00, 0.0 
1965-06-13 17:00:00, 1965-06-13 17:00:00, 2.258923, 0:00:00, 0.0 
1965-09-25 17:00:00, 1965-09-25 17:00:00, 1.630843, 0:00:00, 0.0 
1965-10-23 15:00:00, 1965-10-23 16:00:00, 1.824475, 1:00:00, 0.0 
1965-11-17 22:00:00, 1965-11-17 23:00:00, 2.090583, 1:00:00, 0.0 
1965-11-18 11:00:00, 1965-11-18 13:00:00, 3.471927, 2:00:00, 0.0 
1965-11-27 19:00:00, 1965-11-27 20:00:00, 2.096920, 1:00:00, 0.0 
1966-01-07 14:00:00, 1966-01-07 14:00:00, 1.698055, 0:00:00, 0.0 
1966-01-23 16:00:00, 1966-01-24 19:00:00, 32.658672, 1 day, 3:00:00, 0.0 
1966-01-27 19:00:00, 1966-01-27 20:00:00, 2.134208, 1:00:00, 0.0 
1966-01-30 20:00:00, 1966-01-30 23:00:00, 12.618960, 3:00:00, 0.0 
1966-02-25 18:00:00, 1966-02-25 20:00:00, 5.888293, 2:00:00, 0.0 
1966-03-01 10:00:00, 1966-03-01 11:00:00, 1.935088, 1:00:00, 0.0 
1966-03-05 13:00:00, 1966-03-07 02:00:00, 15.358030, 1 day, 13:00:00, 0.0 
1966-11-03 18:00:00, 1966-11-03 18:00:00, 1.619917, 0:00:00, 0.0 
1966-12-25 12:00:00, 1966-12-25 13:00:00, 1.574446, 1:00:00, 0.0 
1966-12-29 15:00:00, 1966-12-29 18:00:00, 7.939196, 3:00:00, 0.0 
1967-01-05 11:00:00, 1967-01-05 11:00:00, 1.598477, 0:00:00, 0.0 
1967-01-28 04:00:00, 1967-01-28 19:00:00, 17.387847, 15:00:00, 0.0 
1967-02-11 05:00:00, 1967-02-11 16:00:00, 3.157346, 11:00:00, 0.0 
1967-04-19 10:00:00, 1967-04-19 12:00:00, 3.477889, 2:00:00, 0.0 
1967-04-28 18:00:00, 1967-04-29 09:00:00, 11.823730, 15:00:00, 0.0 
1967-05-08 02:00:00, 1967-05-08 15:00:00, 6.996570, 13:00:00, 0.0 
1967-05-10 03:00:00, 1967-05-10 03:00:00, 1.802149, 0:00:00, 0.0 
1967-05-12 04:00:00, 1967-05-12 06:00:00, 3.788310, 2:00:00, 0.0 
1967-05-25 16:00:00, 1967-05-27 04:00:00, 16.455303, 1 day, 12:00:00, 0.0 
1967-10-19 05:00:00, 1967-10-19 05:00:00, 1.617362, 0:00:00, 0.0 
1967-12-29 12:00:00, 1967-12-29 15:00:00, 3.505303, 3:00:00, 0.0 
1968-01-15 16:00:00, 1968-01-15 16:00:00, 1.633196, 0:00:00, 0.0 
1968-01-26 01:00:00, 1968-01-26 01:00:00, 2.466395, 0:00:00, 0.0 
1968-02-08 11:00:00, 1968-02-08 11:00:00, 2.090078, 0:00:00, 0.0 
1968-03-01 06:00:00, 1968-03-01 19:00:00, 9.687468, 13:00:00, 0.0 
1968-05-01 05:00:00, 1968-05-01 06:00:00, 1.758500, 1:00:00, 0.0 
1968-11-08 06:00:00, 1968-11-08 06:00:00, 1.735714, 0:00:00, 0.0 
1968-11-10 19:00:00, 1968-11-10 20:00:00, 2.345866, 1:00:00, 0.0 
1968-11-12 19:00:00, 1968-11-12 22:00:00, 12.881751, 3:00:00, 0.0 
1968-11-19 01:00:00, 1968-11-19 03:00:00, 3.913889, 2:00:00, 0.0 
1968-11-19 15:00:00, 1968-11-19 16:00:00, 1.855523, 1:00:00, 0.0 
1968-12-04 17:00:00, 1968-12-05 04:00:00, 5.196630, 11:00:00, 0.0 
1968-12-15 12:00:00, 1968-12-15 23:00:00, 3.795684, 11:00:00, 0.0 
1968-12-23 17:00:00, 1968-12-24 06:00:00, 11.423434, 13:00:00, 0.0 
1969-01-07 17:00:00, 1969-01-07 17:00:00, 1.637521, 0:00:00, 0.0 
1969-02-09 21:00:00, 1969-02-10 11:00:00, 10.832560, 14:00:00, 0.0 
1969-02-25 10:00:00, 1969-02-25 10:00:00, 1.994723, 0:00:00, 0.0 
1969-02-26 11:00:00, 1969-02-26 12:00:00, 2.086346, 1:00:00, 0.0 
1969-03-03 14:00:00, 1969-03-03 17:00:00, 6.439557, 3:00:00, 0.0 
1969-04-23 07:00:00, 1969-04-23 10:00:00, 10.076361, 3:00:00, 0.0 
1969-11-05 23:00:00, 1969-11-06 01:00:00, 4.566694, 2:00:00, 0.0 
1969-11-11 05:00:00, 1969-11-11 05:00:00, 1.614276, 0:00:00, 0.0 
1969-11-12 16:00:00, 1969-11-13 07:00:00, 8.650220, 15:00:00, 0.0 
1969-11-14 19:00:00, 1969-11-14 20:00:00, 1.921724, 1:00:00, 0.0 
1969-12-11 17:00:00, 1969-12-11 19:00:00, 2.212852, 2:00:00, 0.0 
1969-12-23 03:00:00, 1969-12-23 03:00:00, 1.855640, 0:00:00, 0.0 
1969-12-26 16:00:00, 1969-12-28 07:00:00, 39.660379, 1 day, 15:00:00, 0.0 
1970-01-21 14:00:00, 1970-01-21 15:00:00, 1.763331, 1:00:00, 0.0 
1970-02-04 02:00:00, 1970-02-04 02:00:00, 1.709329, 0:00:00, 0.0 
1970-02-11 06:00:00, 1970-02-11 21:00:00, 16.268067, 15:00:00, 0.0 
1970-03-23 15:00:00, 1970-03-23 17:00:00, 4.472169, 2:00:00, 0.0 
1970-03-27 07:00:00, 1970-03-27 07:00:00, 1.793524, 0:00:00, 0.0 
1970-04-03 00:00:00, 1970-04-03 02:00:00, 6.207943, 2:00:00, 0.0 
1970-11-03 19:00:00, 1970-11-03 20:00:00, 1.676209, 1:00:00, 0.0 
1970-11-05 08:00:00, 1970-11-05 21:00:00, 6.969860, 13:00:00, 0.0 
1970-11-15 15:00:00, 1970-11-15 16:00:00, 1.644159, 1:00:00, 0.0 
1970-12-13 14:00:00, 1970-12-13 14:00:00, 1.675390, 0:00:00, 0.0 
1970-12-14 15:00:00, 1970-12-14 17:00:00, 3.587157, 2:00:00, 0.0 
1970-12-17 17:00:00, 1970-12-17 20:00:00, 10.296948, 3:00:00, 0.0 
1970-12-24 11:00:00, 1970-12-24 14:00:00, 9.176876, 3:00:00, 0.0 
1970-12-25 14:00:00, 1970-12-25 14:00:00, 1.786038, 0:00:00, 0.0 
1970-12-26 13:00:00, 1970-12-26 15:00:00, 4.793252, 2:00:00, 0.0 
1970-12-28 14:00:00, 1970-12-28 14:00:00, 1.789246, 0:00:00, 0.0 
1971-01-26 17:00:00, 1971-01-27 05:00:00, 10.324595, 12:00:00, 0.0 
1971-02-06 12:00:00, 1971-02-06 12:00:00, 1.594053, 0:00:00, 0.0 
1971-02-08 13:00:00, 1971-02-08 15:00:00, 3.679996, 2:00:00, 0.0 
1971-02-09 03:00:00, 1971-02-09 04:00:00, 2.239649, 1:00:00, 0.0 
1971-02-23 14:00:00, 1971-02-24 03:00:00, 6.516723, 13:00:00, 0.0 
1971-03-04 08:00:00, 1971-03-04 22:00:00, 15.467308, 14:00:00, 0.0 
1971-03-08 01:00:00, 1971-03-08 01:00:00, 2.339668, 0:00:00, 0.0 
1971-03-20 08:00:00, 1971-03-20 10:00:00, 4.765328, 2:00:00, 0.0 
1971-03-28 06:00:00, 1971-03-28 06:00:00, 1.678001, 0:00:00, 0.0 
1971-04-07 13:00:00, 1971-04-07 14:00:00, 1.590668, 1:00:00, 0.0 
1971-06-10 03:00:00, 1971-06-10 03:00:00, 1.582283, 0:00:00, 0.0 
1971-10-07 19:00:00, 1971-10-07 19:00:00, 1.707625, 0:00:00, 0.0 
1971-10-10 22:00:00, 1971-10-10 22:00:00, 2.466800, 0:00:00, 0.0 
1971-11-25 21:00:00, 1971-11-25 22:00:00, 2.200798, 1:00:00, 0.0 
1972-02-04 06:00:00, 1972-02-04 09:00:00, 17.847885, 3:00:00, 0.0 
1972-02-14 02:00:00, 1972-02-14 17:00:00, 10.398274, 15:00:00, 0.0 
1972-02-19 17:00:00, 1972-02-20 09:00:00, 31.113588, 16:00:00, 0.0 
1972-03-17 16:00:00, 1972-03-18 05:00:00, 5.852632, 13:00:00, 0.0 
1972-03-23 09:00:00, 1972-03-23 11:00:00, 4.947733, 2:00:00, 0.0 
1972-03-24 11:00:00, 1972-03-24 12:00:00, 1.814481, 1:00:00, 0.0 
1972-05-10 02:00:00, 1972-05-10 02:00:00, 1.859829, 0:00:00, 0.0 
1972-06-23 00:00:00, 1972-06-23 02:00:00, 3.575853, 2:00:00, 0.0 
1972-09-04 02:00:00, 1972-09-04 02:00:00, 1.758189, 0:00:00, 0.0 
1972-10-08 05:00:00, 1972-10-08 05:00:00, 1.792635, 0:00:00, 0.0 
1972-11-09 05:00:00, 1972-11-09 06:00:00, 2.887807, 1:00:00, 0.0 
1972-11-09 18:00:00, 1972-11-09 19:00:00, 1.567327, 1:00:00, 0.0 
1972-11-20 13:00:00, 1972-11-20 15:00:00, 4.016229, 2:00:00, 0.0 
1972-11-26 19:00:00, 1972-11-26 21:00:00, 3.864416, 2:00:00, 0.0 
1972-12-01 12:00:00, 1972-12-01 12:00:00, 1.661844, 0:00:00, 0.0 
1972-12-16 10:00:00, 1972-12-16 13:00:00, 5.926530, 3:00:00, 0.0 
1973-01-23 06:00:00, 1973-01-23 08:00:00, 1.538262, 2:00:00, 0.0 
1973-01-29 12:00:00, 1973-01-29 13:00:00, 2.966151, 1:00:00, 0.0 
1973-02-03 03:00:00, 1973-02-03 03:00:00, 1.929585, 0:00:00, 0.0 
1973-02-15 14:00:00, 1973-02-15 15:00:00, 1.824809, 1:00:00, 0.0 
1973-02-22 19:00:00, 1973-02-22 19:00:00, 1.484562, 0:00:00, 0.0 
1973-03-17 16:00:00, 1973-03-18 17:00:00, 18.641292, 1 day, 1:00:00, 0.0 
1973-03-22 19:00:00, 1973-03-23 19:00:00, 10.890502, 1 day, 0:00:00, 0.0 
1973-04-02 04:00:00, 1973-04-03 17:00:00, 31.848708, 1 day, 13:00:00, 0.0 
1973-04-04 05:00:00, 1973-04-04 05:00:00, 1.614884, 0:00:00, 0.0 
1973-04-05 03:00:00, 1973-04-05 06:00:00, 9.656483, 3:00:00, 0.0 
1973-04-10 21:00:00, 1973-04-10 22:00:00, 2.105065, 1:00:00, 0.0 
1973-04-29 01:00:00, 1973-04-29 01:00:00, 1.598579, 0:00:00, 0.0 
1973-06-02 06:00:00, 1973-06-02 06:00:00, 2.395740, 0:00:00, 0.0 
1973-06-03 07:00:00, 1973-06-03 07:00:00, 2.084932, 0:00:00, 0.0 
1973-06-17 06:00:00, 1973-06-17 06:00:00, 1.529303, 0:00:00, 0.0 
1973-10-30 18:00:00, 1973-10-30 18:00:00, 2.271175, 0:00:00, 0.0 
1973-11-01 21:00:00, 1973-11-01 21:00:00, 1.836527, 0:00:00, 0.0 
1973-12-14 20:00:00, 1973-12-14 21:00:00, 1.827420, 1:00:00, 0.0 
1973-12-17 21:00:00, 1973-12-17 22:00:00, 2.744879, 1:00:00, 0.0 
1973-12-22 02:00:00, 1973-12-22 02:00:00, 1.959161, 0:00:00, 0.0 
1974-01-17 10:00:00, 1974-01-17 10:00:00, 1.488304, 0:00:00, 0.0 
1974-02-07 17:00:00, 1974-02-07 17:00:00, 1.847596, 0:00:00, 0.0 
1974-02-09 07:00:00, 1974-02-09 07:00:00, 1.806481, 0:00:00, 0.0 
1974-02-20 03:00:00, 1974-02-20 03:00:00, 1.728104, 0:00:00, 0.0 
1974-02-20 16:00:00, 1974-02-20 16:00:00, 1.898005, 0:00:00, 0.0 
1974-02-23 04:00:00, 1974-02-23 06:00:00, 5.328479, 2:00:00, 0.0 
1974-03-17 11:00:00, 1974-03-17 12:00:00, 2.856711, 1:00:00, 0.0 
1974-03-31 08:00:00, 1974-03-31 22:00:00, 9.695811, 14:00:00, 0.0 
1974-04-04 15:00:00, 1974-04-04 15:00:00, 1.946479, 0:00:00, 0.0 
1974-04-05 16:00:00, 1974-04-05 16:00:00, 1.640974, 0:00:00, 0.0 
1974-04-24 06:00:00, 1974-04-24 06:00:00, 1.641510, 0:00:00, 0.0 
1974-04-24 18:00:00, 1974-04-24 18:00:00, 1.546378, 0:00:00, 0.0 
1974-04-25 07:00:00, 1974-04-25 07:00:00, 2.055716, 0:00:00, 0.0 
1974-05-23 06:00:00, 1974-05-23 06:00:00, 3.789655, 0:00:00, 0.0 
1974-11-13 02:00:00, 1974-11-13 16:00:00, 11.029271, 14:00:00, 0.0 
1974-11-21 09:00:00, 1974-11-21 09:00:00, 2.575662, 0:00:00, 0.0 
1974-11-21 21:00:00, 1974-11-21 21:00:00, 1.712879, 0:00:00, 0.0 
1974-12-02 16:00:00, 1974-12-03 18:00:00, 19.517628, 1 day, 2:00:00, 0.0 
1974-12-17 05:00:00, 1974-12-17 07:00:00, 4.973579, 2:00:00, 0.0 
1975-01-26 01:00:00, 1975-01-26 03:00:00, 5.772623, 2:00:00, 0.0 
1975-02-06 11:00:00, 1975-02-06 12:00:00, 1.652150, 1:00:00, 0.0 
1975-04-03 21:00:00, 1975-04-04 11:00:00, 22.162895, 14:00:00, 0.0 
1975-11-13 12:00:00, 1975-11-13 12:00:00, 1.699397, 0:00:00, 0.0 
1975-11-14 12:00:00, 1975-11-14 12:00:00, 1.807645, 0:00:00, 0.0 
1975-11-22 05:00:00, 1975-11-22 06:00:00, 1.725369, 1:00:00, 0.0 
1975-11-27 22:00:00, 1975-11-27 22:00:00, 1.698879, 0:00:00, 0.0 
1975-12-10 09:00:00, 1975-12-10 10:00:00, 2.612737, 1:00:00, 0.0 
1975-12-18 14:00:00, 1975-12-18 14:00:00, 1.721614, 0:00:00, 0.0 
1975-12-22 05:00:00, 1975-12-22 17:00:00, 3.623520, 12:00:00, 0.0 
1975-12-26 21:00:00, 1975-12-26 23:00:00, 3.411412, 2:00:00, 0.0 
1976-01-14 13:00:00, 1976-01-14 13:00:00, 1.827021, 0:00:00, 0.0 
1976-01-17 03:00:00, 1976-01-17 03:00:00, 1.624502, 0:00:00, 0.0 
1976-01-22 06:00:00, 1976-01-22 09:00:00, 3.349926, 3:00:00, 0.0 
1976-02-02 04:00:00, 1976-02-02 16:00:00, 8.184428, 12:00:00, 0.0 
1976-02-17 15:00:00, 1976-02-17 16:00:00, 1.906905, 1:00:00, 0.0 
1976-02-18 16:00:00, 1976-02-18 16:00:00, 1.655572, 0:00:00, 0.0 
1976-03-17 02:00:00, 1976-03-17 06:00:00, 13.853972, 4:00:00, 0.0 
1976-04-26 14:00:00, 1976-04-26 14:00:00, 1.807823, 0:00:00, 0.0 
1976-07-12 16:00:00, 1976-07-12 16:00:00, 1.740802, 0:00:00, 0.0 
1976-10-10 04:00:00, 1976-10-10 04:00:00, 1.952608, 0:00:00, 0.0 
1976-12-17 11:00:00, 1976-12-17 13:00:00, 3.898206, 2:00:00, 0.0 
1976-12-21 14:00:00, 1976-12-21 15:00:00, 1.938701, 1:00:00, 0.0 
1976-12-26 21:00:00, 1976-12-26 21:00:00, 1.578408, 0:00:00, 0.0 
1977-01-07 16:00:00, 1977-01-07 18:00:00, 4.783283, 2:00:00, 0.0 
1977-01-10 18:00:00, 1977-01-10 21:00:00, 14.492481, 3:00:00, 0.0 
1977-02-14 00:00:00, 1977-02-14 00:00:00, 1.692389, 0:00:00, 0.0 
1977-02-25 08:00:00, 1977-02-25 10:00:00, 7.580639, 2:00:00, 0.0 
1977-03-14 10:00:00, 1977-03-14 12:00:00, 5.059321, 2:00:00, 0.0 
1977-03-23 04:00:00, 1977-03-23 18:00:00, 12.790328, 14:00:00, 0.0 
1977-04-05 16:00:00, 1977-04-06 06:00:00, 7.889818, 14:00:00, 0.0 
1977-05-03 17:00:00, 1977-05-03 17:00:00, 2.121375, 0:00:00, 0.0 
1977-05-04 06:00:00, 1977-05-04 06:00:00, 4.302454, 0:00:00, 0.0 
1977-05-08 09:00:00, 1977-05-08 09:00:00, 1.644693, 0:00:00, 0.0 
1977-05-09 20:00:00, 1977-05-10 11:00:00, 11.665587, 15:00:00, 0.0 
1977-08-31 07:00:00, 1977-08-31 07:00:00, 2.148178, 0:00:00, 0.0 
1977-09-20 23:00:00, 1977-09-20 23:00:00, 1.789935, 0:00:00, 0.0 
1977-10-15 06:00:00, 1977-10-15 06:00:00, 1.807365, 0:00:00, 0.0 
1977-10-17 06:00:00, 1977-10-17 08:00:00, 5.761053, 2:00:00, 0.0 
1977-10-17 21:00:00, 1977-10-17 21:00:00, 1.706331, 0:00:00, 0.0 
1977-11-26 15:00:00, 1977-11-26 17:00:00, 5.854820, 2:00:00, 0.0 
1977-12-06 10:00:00, 1977-12-06 11:00:00, 1.633937, 1:00:00, 0.0 
1977-12-06 23:00:00, 1977-12-07 00:00:00, 2.648725, 1:00:00, 0.0 
1977-12-09 16:00:00, 1977-12-09 16:00:00, 1.751351, 0:00:00, 0.0 
1977-12-22 01:00:00, 1977-12-22 02:00:00, 2.511528, 1:00:00, 0.0 
1978-01-09 14:00:00, 1978-01-09 17:00:00, 10.667929, 3:00:00, 0.0 
1978-01-14 20:00:00, 1978-01-14 20:00:00, 1.612771, 0:00:00, 0.0 
1978-01-26 16:00:00, 1978-01-26 18:00:00, 4.140252, 2:00:00, 0.0 
1978-02-07 02:00:00, 1978-02-08 05:00:00, 43.591400, 1 day, 3:00:00, 0.0 
1978-02-15 10:00:00, 1978-02-15 10:00:00, 1.643028, 0:00:00, 0.0 
1978-03-04 10:00:00, 1978-03-04 12:00:00, 3.342904, 2:00:00, 0.0 
1978-03-11 04:00:00, 1978-03-11 04:00:00, 1.661356, 0:00:00, 0.0 
1978-03-11 16:00:00, 1978-03-11 16:00:00, 1.664174, 0:00:00, 0.0 
1978-08-18 05:00:00, 1978-08-18 05:00:00, 2.350863, 0:00:00, 0.0 
1978-12-09 23:00:00, 1978-12-09 23:00:00, 1.607183, 0:00:00, 0.0 
1978-12-17 16:00:00, 1978-12-17 17:00:00, 1.703820, 1:00:00, 0.0 
1978-12-25 11:00:00, 1978-12-25 13:00:00, 7.291161, 2:00:00, 0.0 
1979-01-03 06:00:00, 1979-01-03 06:00:00, 1.754610, 0:00:00, 0.0 
1979-01-14 04:00:00, 1979-01-14 16:00:00, 5.707897, 12:00:00, 0.0 
1979-01-19 08:00:00, 1979-01-19 08:00:00, 1.626658, 0:00:00, 0.0 
1979-01-21 20:00:00, 1979-01-22 11:00:00, 21.592541, 15:00:00, 0.0 
1979-01-25 11:00:00, 1979-01-30 06:00:00, 83.821777, 4 days, 19:00:00, 0.0 
1979-01-30 19:00:00, 1979-02-01 19:00:00, 17.713370, 2 days, 0:00:00, 0.0 
1979-02-26 15:00:00, 1979-02-26 15:00:00, 1.988576, 0:00:00, 0.0 
1979-03-26 13:00:00, 1979-03-26 14:00:00, 1.751618, 1:00:00, 0.0 
1979-04-10 02:00:00, 1979-04-10 02:00:00, 1.691959, 0:00:00, 0.0 
1979-04-28 03:00:00, 1979-04-28 03:00:00, 1.824464, 0:00:00, 0.0 
1979-10-04 00:00:00, 1979-10-04 03:00:00, 3.661624, 3:00:00, 0.0 
1979-10-06 05:00:00, 1979-10-06 05:00:00, 1.695657, 0:00:00, 0.0 
1979-12-25 21:00:00, 1979-12-25 22:00:00, 1.858616, 1:00:00, 0.0 
1980-01-05 19:00:00, 1980-01-05 19:00:00, 1.764150, 0:00:00, 0.0 
1980-01-16 15:00:00, 1980-01-16 16:00:00, 1.931357, 1:00:00, 0.0 
1980-03-14 12:00:00, 1980-03-14 15:00:00, 8.406087, 3:00:00, 0.0 
1980-03-22 07:00:00, 1980-03-22 10:00:00, 7.879973, 3:00:00, 0.0 
1980-03-24 09:00:00, 1980-03-24 09:00:00, 1.570023, 0:00:00, 0.0 
1980-04-23 10:00:00, 1980-04-23 11:00:00, 1.985933, 1:00:00, 0.0 
1980-05-02 17:00:00, 1980-05-02 18:00:00, 1.645067, 1:00:00, 0.0 
1980-10-26 03:00:00, 1980-10-26 06:00:00, 6.882427, 3:00:00, 0.0 
1980-11-28 21:00:00, 1980-11-28 21:00:00, 1.764568, 0:00:00, 0.0 
1980-11-29 09:00:00, 1980-11-29 10:00:00, 1.684622, 1:00:00, 0.0 
1981-02-08 17:00:00, 1981-02-08 19:00:00, 4.287197, 2:00:00, 0.0 
1981-02-09 07:00:00, 1981-02-09 07:00:00, 1.702310, 0:00:00, 0.0 
1981-02-25 08:00:00, 1981-02-25 09:00:00, 2.239921, 1:00:00, 0.0 
1981-02-26 08:00:00, 1981-02-26 09:00:00, 2.270838, 1:00:00, 0.0 
1981-03-06 17:00:00, 1981-03-06 17:00:00, 1.613095, 0:00:00, 0.0 
1981-03-07 05:00:00, 1981-03-08 06:00:00, 15.165300, 1 day, 1:00:00, 0.0 
1981-03-21 03:00:00, 1981-03-22 06:00:00, 13.929764, 1 day, 3:00:00, 0.0 
1981-11-20 23:00:00, 1981-11-21 13:00:00, 5.854923, 14:00:00, 0.0 
