2012-06-18 10:00:00, 2012-06-18 16:00:00, 2.066600, 6:00:00, 0.0 
2012-06-19 11:00:00, 2012-06-26 20:00:00, 31.801938, 7 days, 9:00:00, 0.0 
2012-08-26 21:00:00, 2012-08-27 14:00:00, 7.194215, 17:00:00, 0.0 
2012-10-26 09:00:00, 2012-10-26 16:00:00, 1.212049, 7:00:00, 0.0 
2012-10-29 22:00:00, 2012-10-30 13:00:00, 3.075322, 15:00:00, 0.0 
2012-11-21 11:00:00, 2012-11-22 00:00:00, 2.494446, 13:00:00, 0.0 
2012-11-22 19:00:00, 2012-11-27 16:00:00, 26.247401, 4 days, 21:00:00, 0.0 
2013-01-30 16:00:00, 2013-01-30 18:00:00, 0.582473, 2:00:00, 0.0 
2013-03-11 13:00:00, 2013-03-13 04:00:00, 6.020257, 1 day, 15:00:00, 0.0 
2013-11-20 18:00:00, 2013-11-20 19:00:00, 0.277367, 1:00:00, 0.0 
2013-11-25 23:00:00, 2013-11-27 08:00:00, 4.189968, 1 day, 9:00:00, 0.0 
2014-01-05 19:00:00, 2014-01-05 20:00:00, 0.306072, 1:00:00, 0.0 
2014-05-02 17:00:00, 2014-05-02 17:00:00, 0.307572, 0:00:00, 0.0 
2014-05-03 14:00:00, 2014-05-03 15:00:00, 0.316464, 1:00:00, 0.0 
2014-08-26 05:00:00, 2014-08-26 18:00:00, 1.232004, 13:00:00, 0.0 
2014-11-17 00:00:00, 2014-11-17 02:00:00, 0.584583, 2:00:00, 0.0 
2014-11-23 15:00:00, 2014-11-24 18:00:00, 3.277527, 1 day, 3:00:00, 0.0 
2014-12-02 09:00:00, 2014-12-03 02:00:00, 3.849843, 17:00:00, 0.0 
2014-12-05 13:00:00, 2014-12-05 16:00:00, 1.078592, 3:00:00, 0.0 
2014-12-12 07:00:00, 2014-12-12 07:00:00, 0.296241, 0:00:00, 0.0 
2014-12-15 22:00:00, 2014-12-16 00:00:00, 0.579168, 2:00:00, 0.0 
2015-02-17 01:00:00, 2015-02-17 02:00:00, 0.303063, 1:00:00, 0.0 
2015-02-18 01:00:00, 2015-02-18 01:00:00, 0.309881, 0:00:00, 0.0 
2015-09-28 04:00:00, 2015-09-28 18:00:00, 2.394007, 14:00:00, 0.0 
2015-09-29 15:00:00, 2015-09-29 19:00:00, 1.409431, 4:00:00, 0.0 
2015-10-01 16:00:00, 2015-10-01 19:00:00, 0.961999, 3:00:00, 0.0 
2015-10-02 18:00:00, 2015-10-03 10:00:00, 3.092444, 16:00:00, 0.0 
2015-10-04 20:00:00, 2015-10-04 23:00:00, 0.883752, 3:00:00, 0.0 
2015-10-05 19:00:00, 2015-10-05 23:00:00, 0.607669, 4:00:00, 0.0 
2015-10-07 00:00:00, 2015-10-11 04:00:00, 21.288087, 4 days, 4:00:00, 0.0 
2015-12-09 14:00:00, 2015-12-09 15:00:00, 0.314037, 1:00:00, 0.0 
2015-12-13 17:00:00, 2015-12-13 18:00:00, 0.285896, 1:00:00, 0.0 
2016-01-03 22:00:00, 2016-01-03 22:00:00, 0.285099, 0:00:00, 0.0 
2016-01-06 21:00:00, 2016-01-08 03:00:00, 4.364524, 1 day, 6:00:00, 0.0 
2016-01-09 14:00:00, 2016-01-10 16:00:00, 4.579672, 1 day, 2:00:00, 0.0 
2016-01-14 04:00:00, 2016-01-14 04:00:00, 0.308085, 0:00:00, 0.0 
2016-01-14 19:00:00, 2016-01-15 21:00:00, 4.502697, 1 day, 2:00:00, 0.0 
2016-01-17 08:00:00, 2016-01-17 10:00:00, 0.724534, 2:00:00, 0.0 
2016-01-27 18:00:00, 2016-01-27 18:00:00, 0.287308, 0:00:00, 0.0 
2016-01-28 16:00:00, 2016-01-28 20:00:00, 1.558304, 4:00:00, 0.0 
2016-01-31 19:00:00, 2016-01-31 21:00:00, 0.672735, 2:00:00, 0.0 
2016-02-02 19:00:00, 2016-02-03 00:00:00, 2.023027, 5:00:00, 0.0 
2016-02-03 20:00:00, 2016-02-04 01:00:00, 1.820924, 5:00:00, 0.0 
2016-02-15 22:00:00, 2016-02-15 22:00:00, 0.298034, 0:00:00, 0.0 
2016-02-24 03:00:00, 2016-02-24 05:00:00, 0.660516, 2:00:00, 0.0 
2016-02-24 17:00:00, 2016-02-24 17:00:00, 0.279333, 0:00:00, 0.0 
2016-04-27 18:00:00, 2016-04-27 19:00:00, 0.334981, 1:00:00, 0.0 
2016-04-30 10:00:00, 2016-04-30 10:00:00, 0.293617, 0:00:00, 0.0 
2016-05-02 00:00:00, 2016-05-02 00:00:00, 0.292790, 0:00:00, 0.0 
2016-05-05 00:00:00, 2016-05-05 03:00:00, 0.996992, 3:00:00, 0.0 
2016-10-13 00:00:00, 2016-10-13 11:00:00, 2.204583, 11:00:00, 0.0 
2016-10-14 09:00:00, 2016-10-14 16:00:00, 2.812766, 7:00:00, 0.0 
2016-10-17 16:00:00, 2016-10-18 07:00:00, 4.385619, 15:00:00, 0.0 
2016-10-29 16:00:00, 2016-10-29 17:00:00, 0.289632, 1:00:00, 0.0 
2016-10-30 16:00:00, 2016-10-30 18:00:00, 0.284993, 2:00:00, 0.0 
2016-11-01 03:00:00, 2016-11-01 06:00:00, 1.039023, 3:00:00, 0.0 
2016-11-14 16:00:00, 2016-11-15 05:00:00, 1.406096, 13:00:00, 0.0 
2017-01-23 00:00:00, 2017-01-23 00:00:00, 0.286879, 0:00:00, 0.0 
2017-02-23 02:00:00, 2017-02-23 02:00:00, 0.273735, 0:00:00, 0.0 
2017-04-22 10:00:00, 2017-04-22 13:00:00, 0.966659, 3:00:00, 0.0 
2017-04-23 01:00:00, 2017-04-23 02:00:00, 0.284924, 1:00:00, 0.0 
2017-09-09 16:00:00, 2017-09-11 03:00:00, 33.998692, 1 day, 11:00:00, 0.0 
2017-10-02 13:00:00, 2017-10-02 15:00:00, 0.633746, 2:00:00, 0.0 
2017-10-05 03:00:00, 2017-10-07 19:00:00, 19.659462, 2 days, 16:00:00, 0.0 
2017-11-18 16:00:00, 2017-11-18 17:00:00, 0.288056, 1:00:00, 0.0 
2018-03-05 18:00:00, 2018-03-07 20:00:00, 6.015766, 2 days, 2:00:00, 0.0 
2018-03-08 19:00:00, 2018-03-08 19:00:00, 0.289365, 0:00:00, 0.0 
2018-03-09 18:00:00, 2018-03-09 22:00:00, 1.456505, 4:00:00, 0.0 
2018-03-10 18:00:00, 2018-03-11 00:00:00, 2.620171, 6:00:00, 0.0 
2018-03-11 21:00:00, 2018-03-12 00:00:00, 0.880026, 3:00:00, 0.0 
2018-03-19 14:00:00, 2018-03-19 17:00:00, 0.998647, 3:00:00, 0.0 
2018-03-20 05:00:00, 2018-03-20 18:00:00, 1.839300, 13:00:00, 0.0 
2018-03-28 14:00:00, 2018-03-28 14:00:00, 0.268613, 0:00:00, 0.0 
2018-03-29 03:00:00, 2018-03-29 15:00:00, 1.477095, 12:00:00, 0.0 
2018-04-04 14:00:00, 2018-04-04 14:00:00, 0.268892, 0:00:00, 0.0 
2018-10-09 16:00:00, 2018-10-09 18:00:00, 0.616625, 2:00:00, 0.0 
2018-12-01 06:00:00, 2018-12-02 14:00:00, 6.035406, 1 day, 8:00:00, 0.0 
2018-12-14 09:00:00, 2018-12-14 09:00:00, 0.308792, 0:00:00, 0.0 
2018-12-20 12:00:00, 2018-12-21 02:00:00, 1.908324, 14:00:00, 0.0 
2019-01-27 22:00:00, 2019-01-27 22:00:00, 0.294905, 0:00:00, 0.0 
2019-09-23 04:00:00, 2019-09-25 13:00:00, 10.499465, 2 days, 9:00:00, 0.0 
2019-09-27 03:00:00, 2019-09-27 03:00:00, 0.296245, 0:00:00, 0.0 
2019-10-01 06:00:00, 2019-10-04 21:00:00, 15.839464, 3 days, 15:00:00, 0.0 
2019-10-05 10:00:00, 2019-10-08 07:00:00, 14.594063, 2 days, 21:00:00, 0.0 
2019-10-11 04:00:00, 2019-10-17 06:00:00, 33.138947, 6 days, 2:00:00, 0.0 
2019-10-18 01:00:00, 2019-10-19 06:00:00, 4.754585, 1 day, 5:00:00, 0.0 
2019-11-12 03:00:00, 2019-11-14 04:00:00, 6.686642, 2 days, 1:00:00, 0.0 
2019-11-14 17:00:00, 2019-11-15 07:00:00, 3.913053, 14:00:00, 0.0 
2019-11-18 05:00:00, 2019-11-19 19:00:00, 4.049120, 1 day, 14:00:00, 0.0 
2019-11-21 12:00:00, 2019-11-21 12:00:00, 0.295198, 0:00:00, 0.0 
2019-11-22 00:00:00, 2019-11-22 00:00:00, 0.336000, 0:00:00, 0.0 
2019-11-23 14:00:00, 2019-11-24 02:00:00, 1.317881, 12:00:00, 0.0 
2020-02-24 04:00:00, 2020-02-26 18:00:00, 7.270359, 2 days, 14:00:00, 0.0 
2020-09-21 06:00:00, 2020-09-21 07:00:00, 0.321095, 1:00:00, 0.0 
2020-09-22 08:00:00, 2020-09-27 15:00:00, 33.955777, 5 days, 7:00:00, 0.0 
2020-09-29 15:00:00, 2020-09-30 03:00:00, 1.541287, 12:00:00, 0.0 
2020-10-19 07:00:00, 2020-10-20 00:00:00, 2.048410, 17:00:00, 0.0 
2020-10-20 19:00:00, 2020-10-21 09:00:00, 2.258571, 14:00:00, 0.0 
2020-10-22 01:00:00, 2020-10-22 18:00:00, 2.342603, 17:00:00, 0.0 
2020-10-24 06:00:00, 2020-10-24 12:00:00, 1.623969, 6:00:00, 0.0 
2020-11-06 01:00:00, 2020-11-06 09:00:00, 1.722604, 8:00:00, 0.0 
2020-11-07 07:00:00, 2020-11-11 15:00:00, 28.991744, 4 days, 8:00:00, 0.0 
2021-08-27 02:00:00, 2021-08-27 02:00:00, 0.272964, 0:00:00, 0.0 
2021-08-28 09:00:00, 2021-08-28 09:00:00, 0.298410, 0:00:00, 0.0 
2021-11-10 08:00:00, 2021-11-13 01:00:00, 17.915858, 2 days, 17:00:00, 0.0 
2021-11-26 08:00:00, 2021-11-26 10:00:00, 0.585648, 2:00:00, 0.0 
2022-01-16 02:00:00, 2022-01-16 03:00:00, 0.334293, 1:00:00, 0.0 
2022-02-01 02:00:00, 2022-02-01 04:00:00, 0.667927, 2:00:00, 0.0 
2022-02-03 16:00:00, 2022-02-03 18:00:00, 0.626022, 2:00:00, 0.0 
2022-05-12 12:00:00, 2022-05-13 14:00:00, 3.476284, 1 day, 2:00:00, 0.0 
2022-05-14 02:00:00, 2022-05-15 14:00:00, 1.882124, 1 day, 12:00:00, 0.0 
2022-05-16 04:00:00, 2022-05-16 04:00:00, 0.294996, 0:00:00, 0.0 
2022-09-26 04:00:00, 2022-09-26 23:00:00, 3.242495, 19:00:00, 0.0 
2022-09-27 16:00:00, 2022-09-28 16:00:00, 15.303436, 1 day, 0:00:00, 0.0 
2022-10-03 10:00:00, 2022-10-03 12:00:00, 0.674942, 2:00:00, 0.0 
2022-11-10 00:00:00, 2022-11-10 06:00:00, 1.703577, 6:00:00, 0.0 
2022-11-11 15:00:00, 2022-11-12 20:00:00, 4.016275, 1 day, 5:00:00, 0.0 
2022-12-14 18:00:00, 2022-12-15 09:00:00, 3.504096, 15:00:00, 0.0 
