Start Date, Storm SEPI, Time From Previous Storm 
2019-10-27 22:00:00, 0.622060, 10.708333 
2019-11-01 04:00:00, 0.626116, 4.208333 
2019-11-18 16:00:00, 4.045117, 17.458333 
2019-11-24 21:00:00, 0.563192, 5.583333 
2019-11-29 15:00:00, 0.681058, 4.750000 
2019-12-02 03:00:00, 10.798900, 2.458333 
2019-12-14 15:00:00, 2.636648, 10.833333 
2019-12-30 14:00:00, 8.851413, 15.458333 
2020-01-26 00:00:00, 1.795185, 25.291667 
2020-02-02 06:00:00, 0.554216, 7.125000 
2020-02-06 11:00:00, 0.472389, 4.166667 
2020-02-07 09:00:00, 3.361318, 0.916667 
2020-02-27 13:00:00, 2.434592, 19.666667 
2020-03-07 10:00:00, 4.553069, 8.750000 
2020-03-13 14:00:00, 0.471296, 5.166667 
2020-03-24 01:00:00, 0.476014, 10.458333 
2020-03-27 01:00:00, 2.340744, 2.958333 
2020-04-02 06:00:00, 15.668832, 5.666667 
2020-04-21 22:00:00, 0.506465, 16.958333 
2020-09-23 03:00:00, 2.857360, 154.208333 
2020-09-30 11:00:00, 1.387762, 7.166667 
2020-10-30 12:00:00, 0.714251, 29.958333 
2020-11-16 01:00:00, 1.471045, 16.500000 
2020-11-30 23:00:00, 2.444071, 14.833333 
2020-12-01 14:00:00, 0.641814, 0.500000 
2020-12-17 12:00:00, 3.349815, 15.875000 
2020-12-25 09:00:00, 1.218331, 7.708333 
2021-01-04 03:00:00, 12.044681, 9.666667 
2021-01-16 13:00:00, 3.755482, 9.750000 
2021-01-22 07:00:00, 0.475764, 5.583333 
2021-01-30 13:00:00, 1.382879, 8.208333 
2021-02-02 02:00:00, 17.041438, 2.458333 
2021-02-16 14:00:00, 1.599846, 12.833333 
2021-03-28 23:00:00, 0.523824, 40.291667 
2021-04-16 02:00:00, 1.280652, 18.125000 
2021-08-22 12:00:00, 1.815108, 128.333333 
2021-10-26 14:00:00, 33.692492, 65.000000 
2021-11-12 19:00:00, 1.210538, 11.875000 
2021-11-13 22:00:00, 0.869971, 1.041667 
2021-12-22 14:00:00, 1.127959, 38.625000 
2022-01-01 22:00:00, 3.815672, 10.250000 
2022-01-04 12:00:00, 0.518197, 1.916667 
2022-01-15 10:00:00, 1.028103, 10.916667 
2022-01-17 10:00:00, 8.065581, 1.916667 
2022-01-29 21:00:00, 2.203226, 12.250000 
2022-04-08 04:00:00, 1.330033, 68.166667 
2022-04-19 13:00:00, 0.532472, 11.291667 
2022-05-10 07:00:00, 0.477349, 20.750000 
2022-09-25 23:00:00, 1.728345, 138.666667 
2022-10-03 05:00:00, 0.459140, 7.125000 
2022-10-14 14:00:00, 0.571607, 11.375000 
2022-11-12 02:00:00, 3.213052, 28.500000 
2022-11-16 18:00:00, 0.468529, 4.125000 
2022-11-28 02:00:00, 3.197610, 11.333333 
2022-11-30 18:00:00, 1.428864, 2.541667 
2022-12-10 12:00:00, 1.830606, 9.666667 
2022-12-15 17:00:00, 13.102511, 5.083333 
2022-12-18 08:00:00, 0.467519, 1.041667 
2022-12-23 09:00:00, 11.369179, 5.000000 
