Start Date, Storm SEPI, Time From Previous Storm 
1984-12-06 14:00:00, 4.025744, 23.833333 
1985-01-05 13:00:00, 5.422193, 29.875000 
1985-01-08 04:00:00, 4.245680, 2.500000 
1985-01-13 10:00:00, 1.119016, 4.708333 
1985-01-14 23:00:00, 4.796062, 1.541667 
1985-01-18 01:00:00, 1.408820, 2.541667 
1985-01-18 13:00:00, 10.216652, 0.500000 
1985-02-06 15:00:00, 3.123208, 17.958333 
1985-02-12 22:00:00, 12.182414, 6.208333 
1985-03-12 20:00:00, 1.338892, 26.875000 
1985-03-18 14:00:00, 1.354815, 5.750000 
1985-03-19 03:00:00, 1.088912, 0.541667 
1985-05-18 15:00:00, 1.244705, 60.500000 
1985-06-27 10:00:00, 2.584168, 39.750000 
1985-08-31 05:00:00, 1.088884, 64.708333 
1985-09-27 15:00:00, 1.510044, 27.375000 
1985-11-02 18:00:00, 1.148227, 36.083333 
1985-11-05 21:00:00, 1.513080, 3.083333 
1985-11-28 16:00:00, 1.180480, 22.791667 
1985-12-02 18:00:00, 1.058218, 4.083333 
1985-12-14 04:00:00, 5.786462, 11.416667 
1986-01-03 20:00:00, 1.744234, 20.541667 
1986-01-05 09:00:00, 2.102170, 1.541667 
1986-01-26 15:00:00, 1.342780, 21.250000 
1986-01-27 05:00:00, 8.624959, 0.583333 
1986-02-05 12:00:00, 2.479607, 8.250000 
1986-02-19 12:00:00, 1.494724, 13.916667 
1986-03-15 06:00:00, 3.025500, 23.750000 
1986-04-09 16:00:00, 6.807399, 25.333333 
1986-04-25 04:00:00, 2.779231, 14.458333 
1986-05-12 05:00:00, 7.988123, 16.958333 
1986-11-19 19:00:00, 1.437268, 191.000000 
1986-11-21 18:00:00, 1.245968, 1.958333 
1986-12-03 18:00:00, 1.364506, 12.000000 
1986-12-19 06:00:00, 5.710510, 15.500000 
1986-12-31 04:00:00, 1.378908, 11.375000 
1987-01-02 16:00:00, 14.649717, 2.500000 
1987-01-11 13:00:00, 1.295541, 8.708333 
1987-01-20 07:00:00, 1.460025, 8.708333 
1987-01-22 21:00:00, 6.206994, 2.541667 
1987-01-27 01:00:00, 2.191581, 3.666667 
1987-01-27 15:00:00, 1.279430, 0.541667 
1987-01-31 04:00:00, 18.607445, 3.541667 
1987-02-09 13:00:00, 1.770235, 8.250000 
1987-03-02 04:00:00, 8.376710, 20.625000 
1987-04-13 15:00:00, 8.336684, 41.875000 
1987-04-29 03:00:00, 3.894110, 14.916667 
1987-11-11 21:00:00, 1.230727, 196.666667 
1987-11-12 09:00:00, 2.135173, 0.500000 
1987-12-01 00:00:00, 1.195304, 18.625000 
1987-12-01 12:00:00, 1.447081, 0.500000 
1987-12-05 03:00:00, 1.173851, 3.625000 
1987-12-11 20:00:00, 1.314137, 6.666667 
1987-12-16 13:00:00, 1.233459, 4.708333 
1987-12-17 14:00:00, 1.738940, 1.041667 
1987-12-18 02:00:00, 1.808838, 0.500000 
1987-12-29 10:00:00, 1.297992, 11.333333 
1988-01-04 16:00:00, 1.123152, 6.250000 
1988-01-09 07:00:00, 1.709075, 4.583333 
1988-01-21 04:00:00, 1.289535, 11.875000 
1988-01-26 09:00:00, 3.050477, 5.125000 
1988-03-15 15:00:00, 1.154173, 49.166667 
1988-04-07 06:00:00, 2.429021, 22.625000 
1988-04-08 07:00:00, 2.579124, 0.958333 
1988-04-09 08:00:00, 2.588535, 0.958333 
1988-04-11 10:00:00, 6.666986, 2.000000 
1988-06-02 06:00:00, 1.212827, 50.791667 
1988-10-04 23:00:00, 1.493749, 124.708333 
1988-10-08 14:00:00, 1.857209, 3.583333 
1988-10-22 12:00:00, 13.919351, 13.875000 
1988-11-02 10:00:00, 2.354763, 10.291667 
1988-11-06 02:00:00, 1.329093, 3.625000 
1988-11-28 07:00:00, 1.108373, 22.208333 
1988-12-14 07:00:00, 8.536189, 16.000000 
1988-12-17 22:00:00, 1.131425, 2.541667 
1988-12-18 10:00:00, 1.182438, 0.500000 
1989-01-04 13:00:00, 1.310283, 17.083333 
1989-01-19 14:00:00, 1.245745, 15.000000 
1989-01-20 15:00:00, 1.045975, 1.041667 
1989-02-24 06:00:00, 7.874924, 34.583333 
1989-02-27 08:00:00, 1.537104, 2.000000 
1989-04-01 11:00:00, 0.997532, 33.125000 
1989-04-16 13:00:00, 1.582615, 15.083333 
1989-06-10 08:00:00, 1.280830, 54.750000 
1989-10-19 06:00:00, 2.214585, 130.875000 
1989-10-21 09:00:00, 1.129554, 2.041667 
1989-11-01 05:00:00, 1.323995, 10.833333 
1989-11-03 18:00:00, 2.715756, 2.541667 
1989-11-09 12:00:00, 1.292005, 5.666667 
1989-11-23 13:00:00, 1.072045, 14.000000 
1989-11-26 15:00:00, 1.124482, 3.083333 
1989-11-28 15:00:00, 2.512578, 2.000000 
1989-12-03 18:00:00, 1.189682, 5.041667 
1989-12-16 06:00:00, 1.358805, 12.458333 
1989-12-26 15:00:00, 0.977900, 10.333333 
1990-01-01 07:00:00, 1.283783, 5.666667 
1990-01-09 15:00:00, 1.478571, 8.333333 
1990-01-10 14:00:00, 4.793904, 0.958333 
1990-01-12 04:00:00, 7.040386, 1.458333 
1990-01-30 06:00:00, 1.632986, 17.500000 
1990-02-24 14:00:00, 4.721896, 25.291667 
1990-04-04 10:00:00, 3.827539, 38.708333 
1990-04-05 00:00:00, 1.276787, 0.500000 
1990-05-05 13:00:00, 1.088281, 30.541667 
1990-05-30 09:00:00, 1.390041, 24.833333 
1990-06-19 23:00:00, 1.138568, 20.541667 
1990-06-21 00:00:00, 1.398571, 1.041667 
1990-10-26 21:00:00, 3.979929, 127.875000 
1990-11-06 06:00:00, 2.614525, 10.291667 
1990-11-08 07:00:00, 2.632843, 1.583333 
1990-11-10 21:00:00, 7.556697, 2.500000 
1990-11-18 15:00:00, 10.358031, 7.625000 
1990-11-23 19:00:00, 1.139693, 4.041667 
1990-12-04 05:00:00, 8.285641, 10.416667 
1991-01-12 14:00:00, 2.320357, 38.791667 
1991-02-14 15:00:00, 12.604203, 33.000000 
1991-03-04 05:00:00, 4.778202, 16.458333 
1991-03-15 02:00:00, 6.769064, 10.333333 
1991-03-19 06:00:00, 1.445067, 3.583333 
1991-03-25 11:00:00, 1.511433, 6.208333 
1991-04-21 10:00:00, 13.570501, 26.916667 
1991-10-29 08:00:00, 74.436656, 189.875000 
1991-11-11 18:00:00, 3.625427, 9.750000 
1991-12-03 13:00:00, 5.578553, 21.708333 
1991-12-04 15:00:00, 1.409849, 0.541667 
1991-12-30 13:00:00, 1.371188, 25.916667 
1992-01-04 17:00:00, 1.523900, 5.166667 
1992-01-05 16:00:00, 1.702118, 0.958333 
1992-01-10 19:00:00, 1.146081, 5.083333 
1992-01-14 10:00:00, 1.192027, 3.625000 
1992-01-24 07:00:00, 1.636377, 9.875000 
1992-01-31 13:00:00, 1.279773, 7.250000 
1992-02-01 14:00:00, 5.082591, 1.000000 
1992-02-05 05:00:00, 1.345246, 3.083333 
1992-02-07 18:00:00, 11.087249, 2.541667 
1992-02-09 07:00:00, 1.272227, 0.500000 
1992-02-16 13:00:00, 1.717927, 7.250000 
1992-03-11 07:00:00, 1.389794, 23.708333 
1992-11-24 04:00:00, 4.265521, 257.833333 
1992-12-11 05:00:00, 86.320195, 16.500000 
1993-01-14 07:00:00, 5.144160, 30.958333 
1993-01-17 12:00:00, 1.400457, 3.083333 
1993-01-27 19:00:00, 1.553430, 10.291667 
1993-02-01 10:00:00, 1.509125, 4.625000 
1993-02-02 11:00:00, 1.368276, 1.041667 
1993-02-13 08:00:00, 4.023206, 10.833333 
1993-02-22 04:00:00, 3.171437, 8.750000 
1993-03-05 12:00:00, 18.057538, 10.833333 
1993-03-13 20:00:00, 13.633184, 7.208333 
1993-04-01 23:00:00, 2.172564, 18.583333 
1993-04-03 00:00:00, 1.327473, 1.041667 
1993-04-12 20:00:00, 1.452512, 9.833333 
1993-04-13 10:00:00, 1.635610, 0.541667 
1993-04-23 06:00:00, 1.678709, 9.833333 
1993-05-12 09:00:00, 1.335858, 19.125000 
1993-05-12 21:00:00, 1.515147, 0.500000 
1993-12-05 19:00:00, 1.438833, 206.916667 
1993-12-11 15:00:00, 1.482342, 5.750000 
1993-12-13 15:00:00, 3.393148, 2.000000 
1993-12-16 05:00:00, 21.071199, 2.500000 
1994-01-04 08:00:00, 15.983209, 18.000000 
1994-01-08 11:00:00, 5.518660, 3.541667 
1994-01-13 16:00:00, 11.162106, 5.083333 
1994-02-09 14:00:00, 3.776549, 25.791667 
1994-02-24 13:00:00, 6.813373, 14.875000 
1994-03-03 19:00:00, 13.325229, 7.125000 
1994-03-10 15:00:00, 1.185447, 6.208333 
1994-05-05 12:00:00, 1.278079, 55.875000 
1994-05-27 05:00:00, 1.378624, 21.666667 
1994-09-05 14:00:00, 3.009748, 101.375000 
1994-12-11 10:00:00, 1.416783, 96.750000 
1994-12-23 19:00:00, 1.129415, 12.333333 
1994-12-24 07:00:00, 15.041867, 0.500000 
1995-01-02 15:00:00, 1.223418, 8.208333 
1995-01-20 18:00:00, 14.432227, 18.125000 
1995-02-04 18:00:00, 13.885259, 12.958333 
1995-02-21 07:00:00, 5.766215, 15.958333 
1995-10-06 13:00:00, 6.977621, 226.666667 
1995-11-08 04:00:00, 1.118001, 32.041667 
1995-11-14 21:00:00, 1.584913, 6.708333 
1995-11-15 09:00:00, 1.869904, 0.500000 
1995-11-22 16:00:00, 1.217765, 7.250000 
1995-12-10 06:00:00, 1.536827, 17.583333 
1995-12-20 01:00:00, 17.596202, 9.791667 
1995-12-22 14:00:00, 4.597324, 1.458333 
1995-12-24 05:00:00, 1.333324, 1.500000 
1995-12-25 06:00:00, 1.195936, 1.000000 
1995-12-26 07:00:00, 1.285625, 1.041667 
1996-01-03 13:00:00, 6.441825, 8.250000 
1996-01-08 06:00:00, 15.489149, 4.583333 
1996-01-11 07:00:00, 1.334726, 1.500000 
1996-01-13 08:00:00, 1.385058, 2.041667 
1996-02-17 01:00:00, 5.802883, 34.666667 
1996-03-08 05:00:00, 7.798107, 19.625000 
1996-03-20 06:00:00, 1.400795, 11.458333 
1996-04-08 06:00:00, 3.232408, 18.625000 
1996-04-10 07:00:00, 6.381677, 1.958333 
1996-04-16 14:00:00, 1.389386, 6.166667 
1996-04-17 03:00:00, 1.493500, 0.500000 
1996-09-13 17:00:00, 1.445663, 149.541667 
1996-09-14 16:00:00, 1.315382, 0.958333 
1996-09-15 04:00:00, 2.839389, 0.500000 
1996-09-18 07:00:00, 8.570544, 3.041667 
1996-09-23 13:00:00, 4.236933, 4.666667 
1996-10-20 09:00:00, 21.827580, 26.291667 
1996-12-07 12:00:00, 1.341750, 46.500000 
1996-12-08 13:00:00, 1.606057, 1.000000 
1997-01-06 13:00:00, 1.190598, 28.958333 
1997-01-10 03:00:00, 8.837006, 3.583333 
1997-01-16 22:00:00, 1.193422, 6.208333 
1997-03-06 12:00:00, 4.342266, 48.541667 
1997-03-15 09:00:00, 1.208420, 8.750000 
1997-03-22 15:00:00, 1.176032, 7.250000 
1997-03-31 21:00:00, 17.993243, 9.250000 
1997-04-18 13:00:00, 1.209798, 16.583333 
1997-04-19 01:00:00, 21.521631, 0.500000 
1997-04-24 17:00:00, 5.488704, 4.583333 
1997-04-28 21:00:00, 1.198634, 3.625000 
1997-10-27 13:00:00, 1.127406, 181.666667 
1997-11-02 04:00:00, 3.214545, 5.583333 
1997-11-09 10:00:00, 1.342682, 7.166667 
1997-11-09 23:00:00, 1.288105, 0.500000 
1997-11-15 03:00:00, 3.295042, 5.166667 
1997-12-01 15:00:00, 4.911117, 16.416667 
1997-12-30 04:00:00, 2.268967, 28.416667 
1998-01-09 00:00:00, 1.388041, 9.791667 
1998-01-10 01:00:00, 1.457757, 1.041667 
1998-01-16 18:00:00, 12.945546, 6.666667 
1998-01-18 08:00:00, 1.499186, 0.500000 
1998-01-29 03:00:00, 16.408913, 10.791667 
1998-02-05 10:00:00, 12.341107, 6.208333 
1998-02-19 09:00:00, 1.702594, 12.875000 
1998-02-24 12:00:00, 34.082968, 5.083333 
1998-03-10 02:00:00, 1.314508, 12.416667 
1998-03-21 22:00:00, 12.126264, 11.833333 
1998-04-24 00:00:00, 5.218816, 32.500000 
1998-05-11 17:00:00, 1.426373, 17.583333 
1998-11-26 21:00:00, 1.348902, 199.166667 
1998-12-30 12:00:00, 1.384863, 33.625000 
1999-02-02 17:00:00, 1.092470, 34.208333 
1999-02-03 05:00:00, 3.357490, 0.500000 
1999-02-05 07:00:00, 1.169934, 2.000000 
1999-02-06 08:00:00, 1.110447, 1.000000 
1999-02-20 18:00:00, 1.111586, 14.416667 
1999-02-25 12:00:00, 1.059234, 4.708333 
1999-02-26 00:00:00, 1.838342, 0.500000 
1999-02-28 14:00:00, 1.311371, 2.541667 
1999-03-01 03:00:00, 11.310499, 0.500000 
1999-03-04 05:00:00, 1.047842, 2.000000 
1999-03-07 07:00:00, 0.988594, 3.041667 
1999-03-15 13:00:00, 2.818839, 8.250000 
1999-03-18 15:00:00, 1.039507, 3.000000 
1999-04-27 01:00:00, 1.024552, 39.416667 
1999-09-16 21:00:00, 1.480319, 142.833333 
1999-09-22 02:00:00, 0.999901, 5.208333 
1999-10-23 02:00:00, 5.625920, 31.000000 
1999-11-03 13:00:00, 1.222469, 10.875000 
1999-12-01 11:00:00, 0.999930, 27.916667 
1999-12-01 23:00:00, 1.309851, 0.500000 
2000-01-20 14:00:00, 16.509948, 49.583333 
2000-01-25 18:00:00, 13.792348, 4.083333 
2000-02-19 15:00:00, 1.709750, 24.250000 
2000-03-17 12:00:00, 4.985206, 26.833333 
2000-04-09 19:00:00, 1.125781, 23.166667 
2000-04-22 06:00:00, 1.423767, 12.458333 
2000-04-22 19:00:00, 4.271373, 0.500000 
2000-04-26 09:00:00, 1.581663, 3.041667 
2000-05-10 08:00:00, 1.280610, 13.916667 
2000-05-11 09:00:00, 1.434206, 0.958333 
2000-06-06 19:00:00, 8.130524, 26.375000 
2000-10-31 07:00:00, 4.048185, 145.916667 
2000-11-11 02:00:00, 2.733130, 10.250000 
2000-12-20 11:00:00, 1.114621, 39.291667 
2000-12-30 19:00:00, 2.201497, 10.250000 
2001-01-06 12:00:00, 1.115713, 6.666667 
2001-01-21 13:00:00, 3.424120, 15.000000 
2001-02-06 01:00:00, 5.367306, 15.416667 
2001-03-05 12:00:00, 1.164408, 27.375000 
2001-03-06 00:00:00, 52.975382, 0.500000 
2001-03-10 03:00:00, 2.754407, 2.000000 
2001-03-13 18:00:00, 1.210853, 3.541667 
2001-03-22 14:00:00, 15.016898, 8.833333 
2001-03-30 19:00:00, 2.782482, 7.125000 
2001-04-18 12:00:00, 1.392621, 18.208333 
2001-12-18 06:00:00, 6.186866, 243.750000 
2002-01-07 10:00:00, 1.651648, 19.625000 
2002-01-13 15:00:00, 2.970347, 6.166667 
2002-01-16 06:00:00, 1.343331, 2.541667 
2002-01-29 03:00:00, 1.235646, 12.875000 
2002-01-30 16:00:00, 1.307881, 1.541667 
2002-02-04 21:00:00, 6.090298, 5.208333 
2002-02-11 16:00:00, 1.216615, 6.208333 
2002-04-29 05:00:00, 1.336983, 76.541667 
2002-05-14 04:00:00, 1.624151, 14.958333 
2002-06-15 19:00:00, 1.805197, 32.583333 
2002-10-17 00:00:00, 4.899159, 123.166667 
2002-11-06 15:00:00, 11.647414, 20.541667 
2002-11-17 02:00:00, 9.667546, 9.875000 
2002-11-22 17:00:00, 1.247937, 4.583333 
2002-11-23 06:00:00, 1.462588, 0.541667 
2002-12-14 12:00:00, 1.839509, 21.250000 
2002-12-20 15:00:00, 3.052753, 6.083333 
2002-12-21 05:00:00, 1.456116, 0.500000 
2002-12-25 19:00:00, 11.688313, 4.583333 
2003-01-02 04:00:00, 6.262331, 6.833333 
2003-01-03 05:00:00, 27.902251, 0.500000 
2003-01-07 07:00:00, 1.397968, 2.083333 
2003-01-08 08:00:00, 1.181773, 1.041667 
2003-01-09 09:00:00, 1.818809, 1.041667 
2003-02-02 05:00:00, 1.244779, 23.833333 
2003-02-04 19:00:00, 1.260340, 2.583333 
2003-02-18 04:00:00, 2.666783, 13.375000 
2003-02-23 08:00:00, 1.739487, 5.083333 
2003-02-23 21:00:00, 1.660865, 0.500000 
2003-03-03 04:00:00, 1.341774, 7.250000 
2003-04-27 01:00:00, 1.359173, 54.875000 
2003-06-01 17:00:00, 1.604700, 35.666667 
2003-09-29 07:00:00, 1.273357, 119.583333 
2003-11-13 18:00:00, 1.605540, 45.458333 
2003-11-21 00:00:00, 1.282013, 7.250000 
2003-11-29 08:00:00, 1.595722, 8.333333 
2003-12-06 13:00:00, 35.755866, 7.166667 
2003-12-11 16:00:00, 5.697361, 4.000000 
2003-12-15 08:00:00, 2.864835, 3.541667 
2004-01-19 01:00:00, 1.512870, 34.666667 
2004-02-19 14:00:00, 3.307908, 31.541667 
2004-02-21 15:00:00, 14.021313, 1.958333 
2004-03-08 16:00:00, 1.128732, 14.958333 
2004-03-09 04:00:00, 1.308048, 0.500000 
2004-03-11 19:00:00, 1.174326, 2.583333 
2004-03-17 12:00:00, 10.030175, 5.708333 
2004-04-02 13:00:00, 1.350917, 15.458333 
2004-04-05 05:00:00, 1.251060, 2.625000 
2004-09-29 15:00:00, 4.163982, 177.416667 
2004-10-16 04:00:00, 2.600800, 16.416667 
2004-10-23 00:00:00, 1.334623, 6.750000 
2004-10-23 12:00:00, 14.135057, 0.500000 
2004-10-25 14:00:00, 1.335842, 0.500000 
2004-12-01 18:00:00, 1.332447, 37.166667 
2004-12-08 00:00:00, 1.574941, 6.208333 
2004-12-11 02:00:00, 8.734810, 3.041667 
2004-12-13 18:00:00, 1.204648, 1.583333 
2004-12-27 04:00:00, 3.968374, 13.416667 
2005-01-17 09:00:00, 1.395183, 20.708333 
2005-01-23 13:00:00, 4.600122, 6.125000 
2005-02-10 16:00:00, 8.529594, 18.000000 
2005-03-01 06:00:00, 7.441272, 18.041667 
2005-03-08 13:00:00, 1.654589, 7.166667 
2005-03-09 03:00:00, 1.442448, 0.541667 
2005-03-12 04:00:00, 1.264277, 3.041667 
2005-03-12 16:00:00, 10.466602, 0.500000 
2005-03-29 05:00:00, 3.057803, 15.958333 
2005-04-03 09:00:00, 6.568054, 5.083333 
2005-04-04 11:00:00, 2.618384, 0.958333 
2005-04-25 05:00:00, 1.403825, 20.666667 
2005-04-28 06:00:00, 4.047556, 3.041667 
2005-05-07 14:00:00, 13.008649, 8.791667 
2005-05-23 15:00:00, 55.447953, 14.916667 
2005-10-12 11:00:00, 1.428963, 138.666667 
2005-10-15 13:00:00, 5.183604, 3.083333 
2005-10-23 08:00:00, 1.803546, 7.291667 
2005-10-25 10:00:00, 17.332888, 2.083333 
2005-11-22 20:00:00, 3.453385, 27.833333 
2005-12-02 05:00:00, 1.332320, 9.291667 
2005-12-16 16:00:00, 2.233389, 14.458333 
2005-12-26 11:00:00, 1.304098, 9.750000 
2005-12-30 03:00:00, 1.459850, 3.666667 
2006-01-03 18:00:00, 5.202220, 4.625000 
2006-01-14 15:00:00, 3.322230, 10.291667 
2006-01-18 18:00:00, 1.469226, 4.041667 
2006-01-25 11:00:00, 1.081323, 6.666667 
2006-01-30 04:00:00, 40.223723, 4.708333 
2006-02-03 19:00:00, 1.181808, 1.458333 
2006-02-05 08:00:00, 4.918948, 1.500000 
2006-02-12 14:00:00, 12.600490, 7.125000 
2006-04-04 09:00:00, 1.129499, 50.625000 
2006-05-18 08:00:00, 1.144695, 43.958333 
2006-06-08 01:00:00, 1.311336, 20.708333 
2006-06-10 15:00:00, 1.209810, 2.541667 
2006-10-12 07:00:00, 1.142470, 123.666667 
2006-10-28 19:00:00, 3.929955, 16.458333 
2006-11-09 06:00:00, 1.105357, 11.375000 
2006-11-23 18:00:00, 1.184285, 14.458333 
2006-12-23 18:00:00, 1.272456, 30.000000 
2007-01-02 02:00:00, 1.285607, 9.333333 
2007-02-02 15:00:00, 1.425880, 31.500000 
2007-02-03 05:00:00, 1.257739, 0.541667 
2007-03-02 14:00:00, 5.949515, 27.375000 
2007-03-17 01:00:00, 8.602706, 14.333333 
2007-04-05 05:00:00, 2.856314, 18.583333 
2007-04-16 02:00:00, 68.791987, 10.791667 
2007-06-04 18:00:00, 4.421051, 46.041667 
2007-06-05 19:00:00, 1.278458, 0.500000 
2007-10-09 15:00:00, 1.258085, 125.833333 
2007-10-11 17:00:00, 8.044436, 2.041667 
2007-11-03 22:00:00, 5.085988, 22.166667 
2007-11-06 14:00:00, 1.342150, 2.583333 
2007-11-11 05:00:00, 1.190381, 4.583333 
2007-12-03 12:00:00, 1.349822, 22.291667 
2007-12-16 19:00:00, 9.458635, 13.291667 
2007-12-27 18:00:00, 1.382725, 10.833333 
2007-12-28 07:00:00, 1.415188, 0.541667 
2007-12-31 09:00:00, 1.242141, 3.083333 
2008-01-14 09:00:00, 2.918413, 13.958333 
2008-01-27 19:00:00, 6.946691, 12.958333 
2008-02-06 16:00:00, 1.328929, 9.291667 
2008-02-07 15:00:00, 1.251192, 0.958333 
2008-02-10 17:00:00, 1.321836, 3.000000 
2008-02-27 08:00:00, 1.449740, 16.625000 
2008-03-05 15:00:00, 1.168684, 7.250000 
2008-03-15 09:00:00, 3.283416, 9.750000 
2008-03-16 10:00:00, 2.791550, 0.958333 
2008-03-19 14:00:00, 11.138043, 3.083333 
2008-04-13 10:00:00, 1.281008, 23.750000 
2008-05-10 07:00:00, 7.224245, 26.875000 
2008-05-11 21:00:00, 1.192709, 0.500000 
2008-05-12 09:00:00, 8.906819, 0.500000 
2008-05-17 14:00:00, 1.158769, 4.125000 
2008-05-18 04:00:00, 1.255282, 0.583333 
2008-10-22 10:00:00, 1.279869, 157.250000 
2008-10-26 01:00:00, 1.174127, 3.625000 
2008-10-28 14:00:00, 5.075108, 2.541667 
2008-11-16 06:00:00, 1.206149, 18.541667 
2008-11-26 03:00:00, 1.296187, 9.875000 
2008-12-12 02:00:00, 2.675469, 15.958333 
2008-12-20 11:00:00, 1.624258, 7.875000 
2008-12-21 23:00:00, 2.350459, 1.500000 
2008-12-31 18:00:00, 1.336482, 9.791667 
2009-01-11 14:00:00, 2.870049, 10.791667 
2009-01-12 04:00:00, 1.218780, 0.500000 
2009-02-12 06:00:00, 1.262709, 31.041667 
2009-02-19 12:00:00, 1.853053, 6.791667 
2009-03-30 05:00:00, 1.338485, 38.708333 
2009-04-04 11:00:00, 1.211605, 5.208333 
2009-04-07 01:00:00, 5.759145, 2.583333 
2009-06-22 15:00:00, 3.930670, 76.000000 
2009-06-23 16:00:00, 1.310107, 0.541667 
2009-10-16 13:00:00, 12.136552, 114.875000 
2009-10-18 15:00:00, 4.964268, 1.041667 
2009-10-29 00:00:00, 1.957063, 9.833333 
2009-11-14 14:00:00, 1.304215, 16.583333 
2009-11-27 12:00:00, 1.179767, 12.916667 
2009-12-06 06:00:00, 2.575744, 8.750000 
2009-12-09 20:00:00, 8.623627, 3.500000 
2009-12-10 11:00:00, 1.173573, 0.500000 
2009-12-20 06:00:00, 7.308867, 9.750000 
2010-01-02 04:00:00, 10.513440, 12.375000 
2010-01-04 05:00:00, 1.579509, 1.416667 
2010-01-18 06:00:00, 10.595726, 14.000000 
2010-02-11 02:00:00, 8.574242, 22.791667 
2010-02-16 18:00:00, 1.361166, 5.083333 
2010-02-25 11:00:00, 1.412930, 8.708333 
2010-02-26 00:00:00, 34.196133, 0.500000 
2010-03-01 04:00:00, 1.737340, 2.041667 
2010-03-03 18:00:00, 18.471584, 2.125000 
2010-03-14 03:00:00, 23.468445, 8.750000 
2010-03-23 09:00:00, 1.429631, 7.166667 
2010-03-24 09:00:00, 1.741548, 1.000000 
2010-03-31 04:00:00, 1.533862, 6.750000 
2010-04-27 14:00:00, 1.417500, 27.375000 
2010-10-15 10:00:00, 2.167977, 170.833333 
2010-11-10 19:00:00, 6.601928, 26.375000 
2010-12-02 00:00:00, 1.302367, 20.666667 
2010-12-21 03:00:00, 3.064450, 19.083333 
2010-12-23 16:00:00, 1.386055, 2.041667 
2010-12-24 05:00:00, 1.359592, 0.541667 
2010-12-27 07:00:00, 13.108702, 3.041667 
2011-01-02 14:00:00, 1.136680, 6.166667 
2011-01-06 17:00:00, 1.164569, 4.125000 
2011-01-07 06:00:00, 10.918304, 0.541667 
2011-01-09 07:00:00, 1.570331, 0.500000 
2011-01-12 09:00:00, 1.779462, 3.041667 
2011-01-19 03:00:00, 1.682821, 6.708333 
2011-01-21 15:00:00, 5.869801, 2.500000 
2011-01-27 09:00:00, 2.861770, 5.625000 
2011-02-02 15:00:00, 2.872264, 6.166667 
2011-02-06 06:00:00, 1.391742, 3.541667 
2011-02-25 22:00:00, 1.615302, 19.666667 
2011-02-28 12:00:00, 3.241854, 2.583333 
2011-03-24 19:00:00, 2.311564, 24.208333 
2011-04-01 14:00:00, 4.136059, 7.708333 
2011-05-11 22:00:00, 1.143327, 40.250000 
2011-08-10 13:00:00, 1.450871, 90.583333 
2011-08-11 01:00:00, 1.135148, 0.500000 
2011-08-28 14:00:00, 3.937921, 17.500000 
2011-10-14 16:00:00, 2.398999, 47.000000 
2011-10-19 20:00:00, 1.052350, 5.083333 
2011-10-30 05:00:00, 6.343276, 10.375000 
2011-11-11 04:00:00, 1.095869, 11.833333 
2011-11-23 14:00:00, 1.195828, 12.416667 
2011-11-24 13:00:00, 1.096583, 0.958333 
2011-12-28 06:00:00, 1.524797, 33.708333 
2012-01-12 17:00:00, 8.143759, 15.416667 
2012-01-27 18:00:00, 1.487313, 14.916667 
2012-02-25 05:00:00, 1.291090, 28.416667 
2012-03-29 08:00:00, 1.208625, 33.125000 
2012-04-23 17:00:00, 1.253123, 25.375000 
2012-06-04 01:00:00, 25.778038, 41.333333 
2012-10-29 03:00:00, 32.246924, 145.375000 
2012-10-31 17:00:00, 3.788213, 0.500000 
2012-11-07 21:00:00, 12.490714, 6.625000 
2012-12-18 07:00:00, 22.771024, 39.791667 
2012-12-21 10:00:00, 6.618200, 1.000000 
2012-12-22 11:00:00, 1.617596, 0.500000 
2012-12-27 14:00:00, 10.162841, 5.083333 
2012-12-30 05:00:00, 2.034070, 2.500000 
2013-02-09 02:00:00, 23.048649, 40.833333 
2013-02-17 09:00:00, 1.417509, 7.666667 
2013-02-25 04:00:00, 1.265166, 7.791667 
2013-02-27 16:00:00, 19.485732, 2.500000 
2013-03-05 09:00:00, 1.307250, 3.583333 
2013-03-06 10:00:00, 66.501877, 1.041667 
2013-03-26 02:00:00, 4.289083, 16.000000 
2013-04-01 07:00:00, 2.693130, 5.708333 
2013-12-15 13:00:00, 6.126298, 258.166667 
2013-12-30 01:00:00, 1.386536, 14.375000 
2014-01-03 04:00:00, 16.965565, 4.083333 
2014-01-22 08:00:00, 1.409466, 18.541667 
2014-02-14 03:00:00, 4.596690, 22.791667 
2014-02-16 04:00:00, 1.465714, 1.958333 
2014-03-26 11:00:00, 3.996652, 38.250000 
2014-03-31 03:00:00, 1.386287, 4.583333 
2014-04-25 00:00:00, 1.169101, 24.833333 
2014-10-03 11:00:00, 1.167208, 161.416667 
2014-10-04 00:00:00, 1.203073, 0.541667 
2014-10-04 23:00:00, 3.041805, 0.958333 
2014-10-22 14:00:00, 23.209196, 17.541667 
2014-11-01 11:00:00, 11.525023, 8.250000 
2014-11-27 06:00:00, 3.439898, 24.708333 
2014-12-09 17:00:00, 18.333620, 12.375000 
2015-01-27 08:00:00, 27.977809, 47.041667 
2015-02-02 15:00:00, 1.758704, 5.666667 
2015-02-09 07:00:00, 5.065570, 6.625000 
2015-02-10 08:00:00, 1.246067, 0.500000 
2015-02-12 09:00:00, 1.486468, 2.041667 
2015-02-15 11:00:00, 7.635690, 3.041667 
2015-02-19 03:00:00, 1.505318, 3.541667 
